OTU_ID	8937656c16c20701c107e715bad86732	ac5402de1ddf427ab8d2b0a8a0a44f19	ea2b0e4a93c24c6c3661cbe347f93b74	60c57911662a9159dfdd0fc05d975a55	79280cea51a6fe8a3432b2f266dd34db	149e7d5e484d157f2ac6140a2111618e	04195686f2b70585790ec75320de0d6f	ad52a0f6646c574417ce0b13b84acfa9	e6a34eb113dba66df0b8bbec907a8f5d	5d62137a2d05df0be8d6b7e163a3ef08	c162a4f3943238810eba8a25f0563cca	eea6b86c0c75e740670ccc50613b1b23	c4f9ef34bd2919511069f409c25de6f1	25def15fb42bed6855ede4893d27a21d	0cc2420a6a4698f8bf664d50b17d26b4	b0645cbec7653c887cb868a248d95874	d061a99148d649c4eca4836c5f4b5b68	ad7bc2bb6e1ec90a9bc3c8949bce80d6	010f0ac2691bc0be12d0633d4b5d2cc4	04c8be5a3a6ba2d70446812e99318905	2a99ec1157a90661db7ff643b82f1914	d05c86b5bfc092d8677507fb1eae8d66	6c7fa77831ae630967a6fbfc8ee47901	e5a43b018c81cedd19e9a5354d32d469	d39f37b814ebd81091a949f8bd9d1710	1c86153e1b13ab5322c96f2602b73513	a66dd8d31584930c2b0f811f572dddcf	40c85a458df8d5a935122ba778d4f334	3d766867c97f511431bf97e059d6498f	cae14798faeabb8e1b8840e712839921	363c1c39d58bce4fc3218659d0944258	458157e555a80f9ba01d9da37ef787eb	e2c3ff4f647112723741aa72087f1bfa	f7686a74ca2d3729eb66305e8a26309b	2b982979f2401a8bc447d7141879e9b2	599ba6458e91e2527f358f547ea39261	552e00cb506f739acaf08aa5641f9d84	959d48a11e3b26c9268f0bd1dae6ec40	8bb5ff097e0707dca3fe5860af20f4a6	c942f59feffce9c3ab527135de234101	ca9dec36ad0aa5a1473144ddcb74951d	77ad88eed91eef009bf64f101c96baa6	59196a586276f0be745d0e334fc071c6	19cb3add28813b2bf3e1f40a000d33c2	a24dae6b87885a55d81df1ea6d1abaf5	fd1f139259c53276619476db0cc81913	cc968157f7691aab95df444e8cd103e2	fea3411c847e6627afb5e78b88e2e9af	74ec9fe6ffab4ecff6d5def74298a825	a3607a88a8ed64e24a374847b23e404f	b1f2146bef78066448576fceeb6b644b	9099a7f671b923c7b07c12508f17270a	de61860db8d93da85692dffb5cf32ab9	8720f9ecd2331ce68e2896df1bf2d977	2ae8a432208b85a14e86eb821c86ce2b	4c731267e801c2afe253b5cbb58bdd24	bda6b6e7da7508c68057140e7bd6cd8d	447b9d6a5c17543a456c597e65b37139	4311a44a7d56ce4086afad3e75bedd6e	8ce931b0c99ad5ed648c25483c1ca492	877f27b47c85f6b2d3cf8a6aa86def40	6a17479edbe461431433bddb084f731e	39bb3fb5b2257fd2eacca408dc42c5d1	399bcf0feb12a20ca0731d8d65268dae	58df89090206b56c52bfffa4b97f4d5d	30207d209491dfb7de83344e77fd6fbd	3b092a59cd0e2d57483420cc994ec49c	686d42b9552375c3b61301ae5605e3a2	a650f349bbdffb95b3624519d1ba72b8	218a6324d16b842a38c70f1088a7c8b0	1a389bf765c8ff0f92600f684fbe7ad7	340a5698fe78713b785c3bcce89df73b	1527fd8b14037f53b8edb26b111e1f72	588a23811b3e98af68f4f0fb24a0daa8	c82032c40c98975f71892e4be561c87a	10cd502b01abafc87e2ecbad86389286	8a261f382a739bbc5f9494b2c64c2744	148c7eb0139bbc1b8c87dd31464742e4	1ef782a559e3e0a4ab42516e0a2c828f	89aabf43d24dd5bd0fd0f5aca189d341	c1365ec008032ee718dcafaf5ac17adb	370829fece3190f1a8efccf50b7d0921	4c2189b6b5ced3cb80093414e9449de9	ea3433f2c148c6fae4cc2e9ae197f5b8	29ccf8b234ac00b114fb2c8e1c44f932	3e93fd55a231bb99b67a666bad8446a8	237135dc8b20f922cabee934f7d410a1	2a13ecb6c618ddf8154298c69336dd8e	1986030e3c5cd5df6d869054bc96e536	8f1c11c7b732265cbfc1bb7dbd0241e7	bad4f7c5ada34a1f813946abcfe5c556	1fa555f9a74d47a6ca7a65a347bc885f	059c8f8bb468064b134ea6d3661761ea	32c4498732e02af61d331441ceabc5f5	6a129e8ae637c96e7bb56223913911f7	86deb5cf8d6f29d383136e0d09863b69	7dfa96abfa7484bb6c9cfa90dc9b606f	3f1ed51e954b35a8108c12dd882b696b	9f4d14b114e7499772a797790d81c1db	180b74e94caf35fac5e1f0f4b7ad9d9f	d315a0b30c8e21db4cfe89e65c0b2bf1	4b548f1f6fc22f32237396b7d4ffee6e	904ad13c7b8512200836d5cd9fb09e1b	0f92fcc184a951ff8b0914467ad2f8f9	74923f4bbde849e27fc4eda25d757e2a	a6099802840e60febef8e896967b7747
1c86153e1b13ab5322c96f2602b73513	-0.026177430441	-0.0583921203263	-0.0467538273711	0.174663101444	0.032107416247	0.151129657393	0.143303346696	0.0563262785651	0.0704820087286	0.0186791514776	-0.148667278002	-0.17349484073	0.0138108120223	0.0351902022289	0.0104045762498	0.147198704481	-0.0588405221113	-0.0965761066577	-0.0170958358346	-0.0897206048606	-0.019438575298	0.163092125292	-0.082598191418	-0.0107983244191	-5.33346603413e-05	1.0	-0.0169866827241	0.00936048874498	-0.0270170769261	0.0747902917596	0.043140155487	0.218904845801	-0.00011351297771	-0.102391647299	-0.0188591135189	-0.0606666546154	0.0670104072185	-0.0333136459659	0.0273409769473	-0.0417334141408	0.145879201558	-0.146345423941	-0.0594694224265	0.000206144079524	0.0819613919221	-0.0863494898415	-0.0293783198121	-0.0342686321804	-0.0303956567306	0.0490735558156	0.0393678980242	-0.075074610551	-0.0884834504909	-0.00733148058828	-0.0462141941599	0.0204950460954	0.105035376313	-0.066297016059	0.0261969113645	-0.0880253804262	0.0638470896177	-0.0779564543103	-0.117928861053	-0.00337533653078	-0.0478299651824	-0.00651889929939	0.0240037827924	0.138329514324	-0.0400870299635	0.0308122114113	-0.0101336976833	0.00183266665678	-0.0574474220221	-0.11392903808	-0.0674211582096	-0.107464362425	-0.075500683458	-0.0594007052981	-0.0308187138165	-0.0110239616921	0.057973618146	-0.0861723847772	-0.0258413347681	0.0406632550665	-0.0212087663601	-0.0320642580881	0.00666527698268	-0.0209951760397	-0.00549367682826	0.0344642133994	0.0108000201262	-0.00645986010421	-0.0377004232702	-0.00161833097444	0.00977722159051	0.0387201531266	0.0711377050246	-0.0157100042542	0.0306402262662	0.00447146571445	-0.0513274585567	0.0251953285381	0.0551106514713	0.0165733408881	-0.0506953631999	0.0252039524996
a66dd8d31584930c2b0f811f572dddcf	-0.0301463894107	0.116166039532	0.140812751661	0.064748510321	0.032419071651	0.00201718322288	-0.0773337401759	-0.0422617866553	0.150730314651	-0.0609056285623	0.0924934274923	-0.0277324486969	0.152231715488	0.0513595333211	0.0590956500806	0.13290937251	0.0177053537937	-0.169076982279	0.112396254074	0.021484290302	0.0197489304426	0.00726403557767	-0.15053437711	0.142165024208	0.174458469239	-0.0169866827241	1.0	0.141640862757	0.0948523061452	0.0253446258024	-0.052920922973	0.0949542907993	-0.0234386330749	-0.0214552721806	-0.026111082579	-0.0784046343249	-0.00193331617338	-0.070702379736	0.0762951994281	-0.0336084515792	0.0549807125384	-0.0219643628994	-0.0705453428631	-0.0202212105899	0.0271168529351	-0.0746232553913	-0.0285737293647	-0.130581328817	-0.122498868583	0.0176984596504	-0.0559019230335	-0.0353726119694	-0.00917579474278	-0.0830654307428	0.0155695826047	-0.105864492329	0.015032744994	-0.0845410018172	-0.0696160285551	-0.0206912428978	0.0444953751846	-0.0691086250223	-0.0761968609144	0.0182409284491	-0.0885676425962	-0.0417063879422	-0.0146478235725	-0.109541743263	-0.0753571457841	-0.0954125761852	0.0138597239784	0.0504756662407	-0.0148913478371	-0.0414826622145	0.000252016479619	-0.0940543533146	0.03006565543	-0.00790641715853	-0.0532902322278	-0.0943917269896	0.0930486828754	-0.0980833079839	-0.108943484589	-0.0203418165466	-0.0272652338267	-0.0832678607436	-0.0259010138334	-0.0661668142292	-0.00815573430647	-0.0450478987135	0.0174953170972	-0.00134703495442	0.0222575175629	-0.0627229819296	0.0266268609854	-0.0535609463492	-0.0239617335408	-0.0346832798378	0.011972326822	0.139356978446	-0.0499917603404	-0.00636307275231	0.111984989111	-0.0367181351342	-0.065157720028	0.0515111994984
40c85a458df8d5a935122ba778d4f334	-0.0502381061577	0.142881764624	0.101665278743	-0.00798749754548	0.128261055311	-0.0289475307845	-0.0670921823097	-0.0390488815798	0.111926142876	-0.0516045562699	0.0290012835384	-0.0807072291038	-0.0209852911559	-0.0246611900433	-0.00683718954239	0.0873508161043	-0.0230175699022	-0.0138021983663	0.0648007919132	0.0785487584437	-0.0765453860067	0.0272898218465	0.0134356921597	0.0575090990868	0.0860865131518	0.00936048874498	0.141640862757	1.0	0.193027748742	0.0103001654088	0.00929751720084	0.108384019193	0.0728561048033	0.00755170170909	-0.0133879145093	-0.136421579173	-0.04878470616	-0.0622469723392	0.165749211349	0.0357176348469	0.0175369894116	-0.125708136586	-0.0998930621625	-0.0221678844151	-0.0289596024256	-0.046786809201	-0.0609382556911	-0.0910504135932	-0.0446157404203	-0.0237604939945	0.00854973245015	-0.0266300024708	-0.00611945556393	-0.0369848117533	-0.0104992659406	0.0121146749456	0.0853731914338	-0.0546111906171	-0.0442819351367	-0.0521839506024	0.0777297303176	-0.00889132069915	0.0479794126655	0.00416739292138	-0.0121434197356	-0.0430746419953	0.0524295148328	-0.0569805858019	0.00989412439296	-0.0963728964982	0.0739132075766	0.0788625791999	-0.00256323150365	-0.0558307873124	-0.042948291672	0.00221887364507	-0.0299255327907	-0.00827185096789	-0.0444048891235	-0.0761357739816	0.0835347016054	-0.0117593431041	0.00328339704105	-0.0236837855576	-0.0559064228224	-0.0778773077722	-0.018462955635	-0.0977065676578	0.0252779007929	-0.076950317788	0.0246627219503	0.0419040374596	0.00838666588138	-0.0256900756473	-0.0234592752849	-0.0483945651084	-0.0494419886457	-0.103528786939	-0.0289605938539	0.0795475702048	-0.0116583751679	-0.0353374481012	0.0307601630467	-0.00293078615143	-0.0347477849664	0.00515484575055
3d766867c97f511431bf97e059d6498f	-0.0797865783302	0.146488295378	0.279503146445	0.0067501214493	0.120844818659	0.0328906226346	-0.0702803626066	-0.00649600937709	0.169968229436	-0.0937864875807	0.106140438685	-0.190484836588	0.114888788153	0.0626334873487	0.117052158164	0.130762624009	-0.0166861226253	-0.129812548553	0.0428216565776	0.0743855510187	-0.0286388929934	0.0178079979093	-0.0844000124468	0.0875257165094	0.157900441114	-0.0270170769261	0.0948523061452	0.193027748742	1.0	0.0164752224746	0.0288246316838	0.111596580713	0.0609284208018	-0.0631195626045	-0.0265227872167	-0.142991390331	-0.0375402374369	0.0407098156911	0.141114035186	0.0488033282121	0.114323102983	-0.0353414224169	-0.0922329683761	-0.0591088074732	-0.0248192937834	-0.0966861569192	-0.0443452231596	-0.119590193093	-0.114551411607	0.0168173208127	-0.00205141386064	-0.0714781255636	-0.0128076990085	-0.072655839436	0.100149938755	-0.0346280088183	0.0681253220067	-0.0509757902821	-0.163557126625	-0.106719266369	0.0899840369156	-0.0830963244666	0.0630215585197	-0.0229040191618	-0.117820875058	0.0247416645435	-0.0627087781072	-0.104517646328	0.0285593283944	-0.108838611435	0.0762917837625	0.0557181869542	-0.0385549412251	-0.0615053590277	-0.0323453489775	-0.0435326332592	-0.0563107525891	0.0343927756366	-0.0357835959404	-0.0564116264325	0.115706113354	-0.117801344372	-0.11240250048	-0.0527370030395	-0.130248942372	-0.0765260824687	-0.0502502751209	-0.127680586023	0.0336652277587	-0.0280156877604	-0.0265564418836	0.0701488322415	0.0222088472185	-0.093607572334	-0.000260101640137	-0.0666232448421	-0.0105756342881	-0.046133466476	-0.020960266904	0.0809582476816	-0.0429699304362	-0.043022756998	-0.0733996291851	-0.0385085315819	-0.0136131401178	-0.0335680535284
cae14798faeabb8e1b8840e712839921	-0.0676127792726	-0.0829030643518	0.0767371995132	0.0514666951617	0.0364391173707	0.130644914882	-0.049203674265	0.0837404238374	0.132551801588	-0.0620688314858	0.089859318529	-0.0358055320914	0.0924091972493	-0.0247109307488	0.0438027464458	-0.0162125398043	-0.0158044443424	-0.111758808065	-0.0707245244515	0.0800146767808	0.055528036136	0.0926492729677	-0.0831642097309	0.185642036878	0.0249915050062	0.0747902917596	0.0253446258024	0.0103001654088	0.0164752224746	1.0	-0.0570469829842	0.0225743130295	-0.0315742888941	-0.0483741446175	-0.126142769253	-0.0150667850083	-0.0499299624863	-0.0122702979838	0.122123076305	-0.0262513253982	0.0548962015216	-0.0344422563259	-0.0569742441212	0.0758301970391	-0.037684603421	0.00349826641389	-0.0206234772104	-0.010125624084	-0.0520494201466	0.00436976160393	0.0105519612678	-0.0478017630563	0.0354880586581	-0.0459998690256	-0.139211036252	0.024832639537	0.0305199032381	-0.0605047577597	-0.00217683600657	-0.0385692621112	-0.0247093127869	0.0310379692738	0.00784270947667	0.0171570929977	0.0104546283066	-0.055571119531	-0.0717911707322	-0.0428514797706	-0.0406531769147	-0.00704421411178	-0.0584786488523	0.146931733454	0.0121020378016	-0.0442262908421	-0.0618281051682	-0.0780131950857	-0.056025566277	0.0216012272854	-0.0250065696043	-0.0687610093381	0.117490053685	-0.0730452700804	-0.0440094856905	-0.0878783123744	0.0821536355553	-0.0504132484258	-0.0385775660485	0.0052863350023	-0.0809396700516	-0.0651938978067	-0.0322210264152	0.0398733987437	-0.0150386189776	-0.0056231726817	0.0404867804386	0.00273923784418	-0.00998035698142	-0.00898302622047	0.0109429129846	0.09082626475	-0.0362150584469	0.0241977626313	0.0140690095709	-0.0137658441	-0.0676383651754	-0.0178720815601
363c1c39d58bce4fc3218659d0944258	-0.0350239090746	-0.0363738746165	0.0581301259757	0.0409148296555	0.135348804924	0.0729174248324	0.0430504419259	-0.0270470557636	0.0195161751613	0.0189247953759	-0.0108960759127	-0.0523354902247	-0.104495174206	-0.00235161653079	-0.0152834240728	0.0889024989389	-0.00727573588904	-0.0684759918177	0.09229228787	0.00804842970163	0.0238806369304	0.0211691872117	-0.00426656533701	-0.089724945606	-0.0270511333494	0.043140155487	-0.052920922973	0.00929751720084	0.0288246316838	-0.0570469829842	1.0	0.0359849689231	0.00650507648884	-0.107365296359	-0.0377061076992	-0.051662966877	0.150737575118	0.0124312406946	-0.013954219777	0.0815515975317	0.16693927411	-0.012303731418	-0.0699684376044	-0.0652993290027	0.0122761524319	-0.0828011138819	0.0343011610612	-0.0703163605964	-0.00774017099527	-0.0123188459072	-0.0410476564553	-0.010699979769	0.0168320449303	-0.0235360968884	-0.0311341815686	-0.0297917188987	0.0392247643106	-0.0797271124897	0.0209634809303	-0.060027102371	0.131121669181	-0.00873520968408	-0.0701691493409	0.0766916792154	-0.107597580807	0.118876662144	0.0115819195729	0.0828881663642	0.00712156349462	0.0429538976351	0.0410585282419	0.0127787570518	0.00797140752555	-0.0304675199424	-0.0978977120102	0.0295160270617	-0.0616167181639	-0.0443417264536	0.0853818739809	-0.0650399803186	-0.00300922391013	-0.0898406607942	-0.0133697320277	-0.00693741068184	-0.0388372613357	0.0267111684115	0.024347512205	-0.0849693242132	0.0246188276127	-0.054253760716	-0.0423251838402	-6.02363675336e-06	0.0533859275798	0.0535192414407	0.0494357126978	-0.0093986709237	-0.0332091582013	0.00337421609557	0.0213717365172	0.0266406830007	0.0246918554252	0.0214253465699	-0.0587089045911	-0.0507139795241	0.00793817262694	-0.110090859414
458157e555a80f9ba01d9da37ef787eb	-0.0616684058622	0.116991590548	0.0965519256824	0.109282609875	0.0491170642693	0.149109130188	-0.0603412789721	0.121588241716	0.142811510612	0.0212384370472	-0.0603478136438	-0.279317207499	0.0175434472066	0.07501702429	-0.0247281189518	0.289133422249	0.0023132792243	-0.167722954813	0.164729664719	-0.0795484314677	-0.0565553114429	0.0277397795392	-0.111495804646	-0.0236808076599	0.130311101396	0.218904845801	0.0949542907993	0.108384019193	0.111596580713	0.0225743130295	0.0359849689231	1.0	-0.0410379702083	-0.144009349583	0.0105053847437	-0.147702336559	0.00547010313426	-0.0400261855197	0.118447932246	0.10031008416	0.225811965661	-0.144357912808	-0.124734672863	0.100103196953	0.0353005389824	-0.179363003613	-0.0266786010175	-0.165764460008	-0.130881789248	-0.0297982293941	-0.0375586667666	-0.0916218861827	-0.13154059862	-0.0199593526	0.0271681951884	-0.0665775796656	0.32839674954	-0.0468744068616	-0.115833613019	-0.135598694088	0.109942540819	0.0135588210138	-0.0995262334559	-0.106639180026	-0.0922396566992	0.0413731400969	0.109561044017	0.0969091371478	-0.0457457375749	-0.0225160945992	0.130980316915	0.122352455484	-0.0621455459779	-0.166524612189	-0.109303317026	-0.118894974024	-0.0923607072573	-0.00544561887374	-0.0576311706338	-0.0670543735567	0.182902116205	-0.138178673191	-0.0393027942616	-0.000131115743119	-0.115995871623	-0.0807169409273	-0.0111874726508	-0.0767388158631	0.00350288417744	-0.0180665558383	0.00638660993099	0.169615994232	0.0423602263834	-0.0625536945596	0.112734296006	-0.0570021136323	0.0141413962226	-0.0360025738272	0.0144462204788	0.00737297301968	-0.0976776461133	-0.0106846997649	0.0474619722857	-0.0661257794373	-0.0602317077064	-0.0326072423283
e2c3ff4f647112723741aa72087f1bfa	0.0637769173719	-0.00115993468905	-0.0171378416915	-0.112297531666	0.144352201701	0.000801481830604	0.0426293740803	-0.00782780679788	-0.00467012357345	0.00198731246868	-0.00397265962354	0.0182781145689	-0.00217028405748	-0.0698762060281	-0.0362628601953	0.00507341541945	0.0280301051476	0.0136727246992	0.0908532770092	-0.00338640730469	0.048839229939	-0.0762092412436	0.114788299747	-0.0328447336546	0.0105134599705	-0.00011351297771	-0.0234386330749	0.0728561048033	0.0609284208018	-0.0315742888941	0.00650507648884	-0.0410379702083	1.0	0.110249306094	0.134899630294	0.0383881158165	-0.0480219104254	-0.0172006860621	-0.011699970862	-0.0370678025564	-0.0424733231328	0.0111516146238	0.0438614350525	0.0371020791474	-0.0199061251667	-0.0086532353029	-0.073901034607	-0.00195558183109	-0.0214085927468	0.0598997851425	0.0813806542904	0.0293539840096	-0.10276847581	0.139365127178	-0.0344944786271	-0.0781017981504	-0.0726795723765	0.092800998847	0.0212571415436	-0.0308641181387	-0.121591033872	0.00263783644411	0.01464079599	0.0138212299373	-0.0139449435696	-0.0788934721356	0.0416095624659	-0.07564011311	0.0525169340753	-0.0494325116142	-0.0170546235861	-0.0671125651388	0.0326479393543	0.00108229235513	0.0329450722522	0.034395480747	0.022305996823	0.0335848140841	-0.0119242992697	-0.034052827301	0.00893857335262	-0.0113154379862	0.0327367609977	0.088948954459	-0.0497201029235	-0.0205979955573	0.0237778677272	-0.0314787806768	-5.169554852e-05	0.0216999327347	0.0686811393981	-0.0415109770862	0.00156200217155	-0.004638655782	-0.00945562303474	0.013300645614	-0.0394260643667	0.0209648182394	-0.0128142490199	-0.0212057162743	-0.0447585238599	-0.0965231132418	-0.0429884666317	0.0184920284977	0.00854079754909	-0.0138222303481
f7686a74ca2d3729eb66305e8a26309b	0.0619339444154	-0.111672073779	-0.00254191072757	-0.0790516244704	-0.0588341007275	-0.116422734662	-0.0206700848156	0.0146178917897	-0.193252426696	0.0198552696714	-0.0178349619029	0.456176100299	0.0245951524103	-0.0911086825092	-0.127329407996	-0.0753141801913	0.121701201571	0.142088884842	0.00819868450711	-0.0185730228778	0.120498898678	-0.147738384447	0.2951237794	-0.0506897255336	-0.172772418772	-0.102391647299	-0.0214552721806	0.00755170170909	-0.0631195626045	-0.0483741446175	-0.107365296359	-0.144009349583	0.110249306094	1.0	0.14770520575	0.226479284348	-0.108850025673	0.129863252118	-0.0846362883454	-0.0879187000689	-0.196867670922	0.0511823012584	0.215651026963	-0.0202350278487	-0.0895922506835	0.118721234123	0.0199452372627	0.118380659548	0.0178945505839	0.0435060306298	0.0304029431352	0.0715333480514	-0.00463106453448	0.100486853003	0.0328156957424	0.0413084218402	-0.145028625089	0.198133056185	-0.0351241236201	0.107616192844	-0.0511989274741	-0.00910618630386	0.0647511991302	0.00758291519336	0.0810181582205	-0.0578226504833	-0.0659425302079	-0.0261660843841	0.0386965531544	-0.00681707799537	-0.041737040378	-0.117892963992	0.00491181638458	0.206287181765	0.0593196104893	0.0639780878103	0.246377882402	-0.0400277044582	-0.0449257216789	0.0739135797752	-0.142586731682	0.0203292199317	0.0675142867125	0.034726872891	0.121865205305	-0.0157044689311	-0.0218057878645	0.0602518070041	0.0537128901629	0.0809349448771	0.0976236591034	-0.13059824353	-0.0493932419	0.0214069275941	-0.0813313289227	0.0244001779521	-0.00378087198664	0.0324986197872	-0.00949717022087	-0.124895323733	0.005529735114	0.0077201269317	-0.0759236062001	-0.0177713200203	-0.00160324373704	0.0646073353292
2b982979f2401a8bc447d7141879e9b2	0.18016271125	0.0590761750302	-0.00969774415435	0.11150404285	0.120271852829	0.132160592719	0.0312383829131	-0.0137486086218	-0.0106403272555	-0.0758285674613	-0.138009037069	0.0998210486842	-0.0719272393193	-0.0595334838713	-0.0974997048316	0.147407832216	0.199815769588	-0.0428052401154	-0.0174961644813	-0.00887635329936	-0.153791177353	-0.115905839324	0.204706809309	-0.164251591732	-0.0510667666663	-0.0188591135189	-0.026111082579	-0.0133879145093	-0.0265227872167	-0.126142769253	-0.0377061076992	0.0105053847437	0.134899630294	0.14770520575	1.0	0.138954913569	-0.0194276322563	0.121645329608	-0.0233681271622	-0.0197116994223	-0.04152267369	0.033911726261	0.221008813389	-0.00701491809024	-0.0765783484759	-0.0674417451661	0.0353167501853	-0.0172161549469	-0.155410048905	0.109928024575	0.122793332309	-0.0909688348253	-0.0541126517759	0.138824721027	0.0932199656039	0.0990347632055	-0.00729069849111	0.121573330905	-0.1086784235	-0.103748117245	-0.0825388210211	0.0157571210005	0.0388291915532	-0.0492905032604	-0.132227317234	0.0618156303068	0.0142907007491	-0.0432529371112	0.0420792928631	-0.0842645686096	0.0106572812508	-0.0485733813793	-0.00251000329928	0.030193505918	-0.0386626196513	0.0583885768038	0.0409145235214	-0.0357897741129	-0.0961726296017	0.0758514332654	-0.0842931585052	-0.0576692715386	0.0144535266433	0.0465268611972	-0.221999934607	-0.0605717312048	0.0142896178803	-0.031024023344	0.017417083253	0.141396062167	0.0203882895378	0.00816748288007	-0.0181722205734	-0.0474589394245	-0.0834413144467	-0.0459561709491	-0.0398584214998	0.00314154923796	0.0760420848522	-0.0675695462814	-0.0227543435321	-0.0724802202766	-0.00540184948724	-0.0539442736917	-0.0465371277862	-0.0148569687907
599ba6458e91e2527f358f547ea39261	0.115982740691	-0.0986613082155	-0.0942674737766	-0.0703086744122	-0.126535232412	0.0948306342564	-0.00946061696221	-0.0119813134215	-0.154945227354	-0.0167476409513	-0.116039199959	0.269168603588	-0.0470389983956	-0.00234575290276	-0.00794612494487	-0.0437077078993	0.0409609539421	-0.00208502539447	-0.0995385427854	-0.0502539639612	0.059828079737	-0.113019894848	0.172686650121	-0.031983019052	-0.185422035543	-0.0606666546154	-0.0784046343249	-0.136421579173	-0.142991390331	-0.0150667850083	-0.051662966877	-0.147702336559	0.0383881158165	0.226479284348	0.138954913569	1.0	-0.0235271844244	0.186536861668	-0.113400824084	-0.0924466088112	-0.108058704956	0.13349933431	0.233492383809	0.0718196126452	-0.0469160549103	0.0950214741165	0.0348343180081	0.223091610018	-0.0646546811593	0.0267476255984	-0.00335234866681	-0.0174260935937	0.0591199611733	0.109380136117	-0.060466866877	0.0788374669891	-0.12065123925	0.137021614788	0.0282406680272	-0.00918252617838	-0.043574757876	-0.0141531672011	0.0952904962861	0.0414748260837	0.06076004902	0.0330275263702	-0.0363832233098	0.0363418257278	-0.0104373600203	0.0416132705755	-0.0541778650539	-0.115956556763	-0.0528598109014	0.119028307192	0.0563067999469	0.0284630131075	0.163197074848	-0.0453206805565	0.0673508673959	0.124853480763	-0.0726867959422	-0.0180837807845	0.0582670948989	0.0364037793833	0.164672424757	0.0151429780122	0.00145994732761	0.0654269546562	-0.0275272176327	0.0120824455931	0.0887644295255	-0.072870228303	-0.0614009950632	0.0387331110174	-0.0644404855954	-0.0610604471166	0.0483606301206	0.0354418299159	0.0225597385325	-0.0682028068379	-0.0495592897417	-0.0110168820398	-0.026630578154	-0.0277473772596	-0.0444021178828	0.0173496726875
552e00cb506f739acaf08aa5641f9d84	0.0388688851724	-0.0516196211778	-0.00460945533227	0.0518230399281	0.0127713482097	0.0803427246065	0.0855300304948	-0.0647970714968	-0.0837463586733	0.0163275463232	-0.0857294426846	-0.040192277623	-0.00814926694564	0.0225245849338	-0.0465156929907	0.032149661517	-0.0328845798738	-0.00954065479184	0.0488492337326	-0.0582207896559	0.0257725167482	0.0126618265687	-0.0371284619937	0.00703211710152	-0.0516376086848	0.0670104072185	-0.00193331617338	-0.04878470616	-0.0375402374369	-0.0499299624863	0.150737575118	0.00547010313426	-0.0480219104254	-0.108850025673	-0.0194276322563	-0.0235271844244	1.0	-0.00319553835003	-0.0878291584985	0.129928845493	0.0674084897943	0.00789451928217	-0.0356366745738	-0.0226135636051	0.0631396125888	-0.0570935926908	0.0308028260381	-0.0111919460492	0.0857907044461	0.00565641826086	-0.0245572109937	-0.00111912200067	-0.0330181581443	-0.0346239724195	-0.0284971983517	-0.00605300048622	-0.00660809106265	-0.0958640250366	0.0595568903646	0.013947026308	0.0322805876063	-0.0461577674629	-0.101897615483	0.0139311902928	-0.0364698355665	0.0477232306405	-0.0458919770497	-0.01764989444	0.0571058892851	0.0429810987726	-0.0261324712957	-0.0582751410939	0.0113253653139	0.00329848984277	-0.0659313604026	0.0219898907202	-0.000467665528224	-0.041912555722	0.0563354968734	0.0511971642497	-0.0297339298338	-0.0584584877075	-0.0253539625128	-0.0261177846697	-0.0123162643697	0.0606119235071	0.0338665999004	-0.00754838530405	0.0507950282222	0.0486314466486	-0.065437844078	-0.00515974280712	0.0552571551601	0.0600526199176	0.0165625336068	0.0225767691824	0.0228325555819	0.0832947215132	0.029501970056	0.0404537313802	0.0330586720026	0.0406661846377	0.00249668117103	-0.00930226689902	0.00285200124081	-0.0222300960209
