OTU_ID	8937656c16c20701c107e715bad86732	ac5402de1ddf427ab8d2b0a8a0a44f19	ea2b0e4a93c24c6c3661cbe347f93b74	60c57911662a9159dfdd0fc05d975a55	79280cea51a6fe8a3432b2f266dd34db	149e7d5e484d157f2ac6140a2111618e	04195686f2b70585790ec75320de0d6f	ad52a0f6646c574417ce0b13b84acfa9	e6a34eb113dba66df0b8bbec907a8f5d	5d62137a2d05df0be8d6b7e163a3ef08	c162a4f3943238810eba8a25f0563cca	eea6b86c0c75e740670ccc50613b1b23	c4f9ef34bd2919511069f409c25de6f1	25def15fb42bed6855ede4893d27a21d	0cc2420a6a4698f8bf664d50b17d26b4	b0645cbec7653c887cb868a248d95874	d061a99148d649c4eca4836c5f4b5b68	ad7bc2bb6e1ec90a9bc3c8949bce80d6	010f0ac2691bc0be12d0633d4b5d2cc4	04c8be5a3a6ba2d70446812e99318905	2a99ec1157a90661db7ff643b82f1914	d05c86b5bfc092d8677507fb1eae8d66	6c7fa77831ae630967a6fbfc8ee47901	e5a43b018c81cedd19e9a5354d32d469	d39f37b814ebd81091a949f8bd9d1710	1c86153e1b13ab5322c96f2602b73513	a66dd8d31584930c2b0f811f572dddcf	40c85a458df8d5a935122ba778d4f334	3d766867c97f511431bf97e059d6498f	cae14798faeabb8e1b8840e712839921	363c1c39d58bce4fc3218659d0944258	458157e555a80f9ba01d9da37ef787eb	e2c3ff4f647112723741aa72087f1bfa	f7686a74ca2d3729eb66305e8a26309b	2b982979f2401a8bc447d7141879e9b2	599ba6458e91e2527f358f547ea39261	552e00cb506f739acaf08aa5641f9d84	959d48a11e3b26c9268f0bd1dae6ec40	8bb5ff097e0707dca3fe5860af20f4a6	c942f59feffce9c3ab527135de234101	ca9dec36ad0aa5a1473144ddcb74951d	77ad88eed91eef009bf64f101c96baa6	59196a586276f0be745d0e334fc071c6	19cb3add28813b2bf3e1f40a000d33c2	a24dae6b87885a55d81df1ea6d1abaf5	fd1f139259c53276619476db0cc81913	cc968157f7691aab95df444e8cd103e2	fea3411c847e6627afb5e78b88e2e9af	74ec9fe6ffab4ecff6d5def74298a825	a3607a88a8ed64e24a374847b23e404f	b1f2146bef78066448576fceeb6b644b	9099a7f671b923c7b07c12508f17270a	de61860db8d93da85692dffb5cf32ab9	8720f9ecd2331ce68e2896df1bf2d977	2ae8a432208b85a14e86eb821c86ce2b	4c731267e801c2afe253b5cbb58bdd24	bda6b6e7da7508c68057140e7bd6cd8d	447b9d6a5c17543a456c597e65b37139	4311a44a7d56ce4086afad3e75bedd6e	8ce931b0c99ad5ed648c25483c1ca492	877f27b47c85f6b2d3cf8a6aa86def40	6a17479edbe461431433bddb084f731e	39bb3fb5b2257fd2eacca408dc42c5d1	399bcf0feb12a20ca0731d8d65268dae	58df89090206b56c52bfffa4b97f4d5d	30207d209491dfb7de83344e77fd6fbd	3b092a59cd0e2d57483420cc994ec49c	686d42b9552375c3b61301ae5605e3a2	a650f349bbdffb95b3624519d1ba72b8	218a6324d16b842a38c70f1088a7c8b0	1a389bf765c8ff0f92600f684fbe7ad7	340a5698fe78713b785c3bcce89df73b	1527fd8b14037f53b8edb26b111e1f72	588a23811b3e98af68f4f0fb24a0daa8	c82032c40c98975f71892e4be561c87a	10cd502b01abafc87e2ecbad86389286	8a261f382a739bbc5f9494b2c64c2744	148c7eb0139bbc1b8c87dd31464742e4	1ef782a559e3e0a4ab42516e0a2c828f	89aabf43d24dd5bd0fd0f5aca189d341	c1365ec008032ee718dcafaf5ac17adb	370829fece3190f1a8efccf50b7d0921	4c2189b6b5ced3cb80093414e9449de9	ea3433f2c148c6fae4cc2e9ae197f5b8	29ccf8b234ac00b114fb2c8e1c44f932	3e93fd55a231bb99b67a666bad8446a8	237135dc8b20f922cabee934f7d410a1	2a13ecb6c618ddf8154298c69336dd8e	1986030e3c5cd5df6d869054bc96e536	8f1c11c7b732265cbfc1bb7dbd0241e7	bad4f7c5ada34a1f813946abcfe5c556	1fa555f9a74d47a6ca7a65a347bc885f	059c8f8bb468064b134ea6d3661761ea	32c4498732e02af61d331441ceabc5f5	6a129e8ae637c96e7bb56223913911f7	86deb5cf8d6f29d383136e0d09863b69	7dfa96abfa7484bb6c9cfa90dc9b606f	3f1ed51e954b35a8108c12dd882b696b	9f4d14b114e7499772a797790d81c1db	180b74e94caf35fac5e1f0f4b7ad9d9f	d315a0b30c8e21db4cfe89e65c0b2bf1	4b548f1f6fc22f32237396b7d4ffee6e	904ad13c7b8512200836d5cd9fb09e1b	0f92fcc184a951ff8b0914467ad2f8f9	74923f4bbde849e27fc4eda25d757e2a	a6099802840e60febef8e896967b7747
3d766867c97f511431bf97e059d6498f	-0.20521115764572131	0.027161094018476457	0.2085683802653047	0.07764293313407339	-0.09261065237202155	-0.05869505504144812	-0.08800952049362762	-0.06262830116593684	0.24121236122024228	-0.07357384566818921	-0.07016207345207924	-0.19180208337526622	0.059188989279449475	-0.0759849192738792	0.11120074350784968	0.0181252984893468	-0.057901636559604126	-0.14413947114890469	0.07064850094953723	0.009972026952655626	-0.016702371604154314	-0.04768425947377824	-0.11507349403469694	0.19008551005136132	0.10078323655940172	0.015141081967670835	0.23772965042796773	0.3191014242982762	1.0	-0.042667008355406655	-0.09838760159794536	0.09581057063981782	-0.036614786671391085	-0.11365516669200815	-0.04962749784071224	-0.0892672546928868	-0.11044151819368357	-0.07626052669567018	0.24049151164994967	0.08788303193435827	0.02057455346053458	-0.09997648949988919	-0.1172548713421767	0.13872409301076605	-0.04915626165343874	-0.13532390634383068	-0.04702512922844131	-0.12230573951752267	-0.10587528547361123	-0.12285785811317204	-0.08556881446950237	-0.1108657039406704	0.0018220504210107534	0.004141739236778284	-0.09952881075909137	-0.10578293444832457	0.08535089778831968	-0.11272382814435523	-0.10749562537083089	-0.13167519444087877	-0.018797337631808235	0.01849011845593593	-0.11355430430968656	-0.007360380773060994	-0.11809167896935893	0.027340408586884423	-0.05422787083510918	0.021102014811916536	-0.06741572944368786	-0.09013067953434013	0.03964759273260569	0.13810805543929128	0.011659578257641535	-0.10292460634116878	-0.05735982085310471	-0.01361148136746135	-0.069179663865166	0.034029173539703576	-0.06836698729511019	-0.060866910857829054	0.16788641992568554	-0.09563532978845354	-0.025242101158760723	-0.016551851411500985	-0.15194207845035257	-0.10326445119664159	-0.1260650353863403	-0.08564467956972449	-0.03046547672408578	-0.07009525110544844	0.004084375882110656	0.2556360635753247	0.05628396852869029	-0.16007185205200675	0.05768038383785051	-0.0605899850276175	-0.00023436968599243105	-0.15325321801773747	0.04539225811574169	0.1539847127326852	-0.09715590260002151	0.09356462765705933	0.15161942599872738	-0.03857601188941877	-0.15522710092630737	-0.1206112800667428
cae14798faeabb8e1b8840e712839921	0.01847720835711	-0.0699955787868891	-0.006288381884244878	-0.08691522427855242	-0.016811913528022023	-0.07364817177870768	-0.019765914592537296	-0.04521930839144186	-0.015638658181093258	0.036050644141688806	-0.004492844461733761	-0.03419568150097026	-0.006784591572799842	0.0323212079980442	0.004598859191317081	-0.045835833633976676	-0.09009312355514736	-0.0465401188976888	-0.05687918717749914	0.037976045506644705	-0.009374317776458719	0.07865205079390582	-0.07051263727742671	0.041079978846292095	-0.025285517576645378	-0.04071077152040775	-0.05545868562543993	-0.019330430737852317	-0.042667008355406655	1.0	-0.06694527925377983	-0.08756286135836436	-0.07129091556633366	-0.027171508520062632	-0.05179192998699901	0.08179673102851891	0.07096413317300959	-0.031662801255388846	0.09199633136311093	-0.014902918222255208	-0.06095313762473597	-0.0003449345267894474	-0.07949175491203	-0.07534358988935527	0.2667091999413659	-0.06144565267812525	-0.08445048290060234	-0.06362960526944209	-0.0112418869774774	-0.05400038089301691	-0.03530424448009764	0.009942015802116013	-0.006179040452693897	-0.049899340349396935	-0.05302250742543921	-0.03722528073597752	-0.032836176734280256	-0.049542020058721686	-0.018995454116476757	-0.04689097396046896	-0.02207601819859655	-0.04104617983969057	-0.06461166107158269	-0.04809168645781717	0.015096221242167055	-0.0703043645421264	-0.026276539227656017	-0.07247181857410814	-0.043524491129680154	0.062310092953526484	0.011959960342016991	0.03081129849787695	-0.014125163968819653	0.02301303926834973	0.08899061134533445	-0.09621304768834511	-0.03227113386696002	0.02369960283669011	-0.06233144775695709	-0.07232715308544124	-0.059380652079908676	0.13061838544205753	-0.10408790421312494	0.01968567691134694	0.05790204862870408	-0.07401149338797591	-0.0320961448189191	-0.04513937160310344	-0.045133448870306805	-0.04965780160783964	0.014968489661712832	-0.028638961156823683	-0.05240665019059741	0.01525034549274723	-0.04553122033202333	0.11896800136715945	0.35570430387454044	0.014478053860430395	-0.07445614356010377	0.00611443188167328	-0.013091417422519073	-0.02010547561700249	-0.005046095587439566	-0.04611217920393065	0.07152546471324775	-0.07035896559449424
363c1c39d58bce4fc3218659d0944258	-0.007337963472389218	-0.08030369198923575	-0.04649563175453031	0.1969881081238804	0.07519376272451338	0.2451240667419995	-0.03155687994076444	-0.054634446688270104	-0.07566078562874265	-0.06307912896104591	-0.06178886634624601	-0.06271832427451046	-0.08111844176240669	-0.07260580141770359	-0.03531531135292668	0.017575519042405077	-0.059080433017811684	-0.026928386889675075	0.021789881149797186	-0.043886781316764906	-0.08110825546218907	0.06690484421160008	-0.011381471497246446	-0.02258706304477276	0.007923638816311272	0.06134495797177921	-0.08582224036701987	-0.05169389696228648	-0.09838760159794536	-0.06694527925377983	1.0	0.26464334845712784	-0.01899102215661083	-0.07029136429879103	-0.053472363198806834	-0.054170659281032346	0.8566591898742181	-0.00591315901095846	-0.03527583343334739	0.03497945165584414	0.025211259156597193	-0.03905666265238139	-0.060193253608327245	0.014402892103986292	0.12041920560841214	-0.07701376658537712	0.2999005228348444	0.05902027477668437	-0.03242164146819058	0.03180203615986197	-0.04933106508284539	0.1467216082395737	0.10394818346990425	-0.026329553932065822	0.016986940503556633	-0.014538193490661605	-0.05456514994719625	-0.04063362172334828	0.005766167336428635	0.001747283147653688	0.0013267099535295716	-0.03967753888782024	-0.05965879459628912	-0.038289133265410974	-0.07382174532458312	0.02756254482820888	-0.018671357833026904	0.1615374480176176	-0.020239651216779394	0.12142581774812952	0.029029790603431565	-0.04472586005661631	0.16522406922885197	0.002863847848539624	-0.016508838535312088	0.06554122065611152	-0.0719782872609195	0.0942508537650175	0.19858415622358322	0.036381814811475024	-0.03448738694073731	-0.027644391014806407	0.21071590833247	0.0047931194822507005	-0.07954786774259649	0.20973391025185312	0.01939515635134764	0.019636413503910353	0.009706650863692526	-0.012828780048884785	-0.0361177097322242	0.02423978214685905	-0.04189656763741201	0.04647028767958413	0.01674195323748651	0.1118589924332654	0.18580165267693866	0.07771717538416503	0.010088662214597432	-0.022007481963433412	-0.055112142814547495	0.04862325822035131	-0.04235138399354743	-0.008574525236166282	-0.01154558226921038	-0.009682996204790444
458157e555a80f9ba01d9da37ef787eb	-0.10127567562151253	0.10367345112163352	0.03453003170228112	0.02985581660847901	0.00798810648607671	0.07120033607975187	-0.08111846404298034	-0.028923674998576177	-0.012333543918380034	-0.029713062651474	-0.09809509670156749	-0.18919609129345002	-0.020415326482269326	-0.05601046425982041	-0.006658354303634108	0.11556226980032558	-0.03221022125000055	-0.15920303096200636	0.018574511870934337	0.0053112912853736155	-0.07916110925550467	-0.04973419098569666	-0.08333426147790865	0.07395957514904378	0.14983320246103776	0.38999968649039074	-0.0030013466560370435	-0.03476819416877214	0.09581057063981782	-0.08756286135836436	0.26464334845712784	1.0	-0.07860932872043437	-0.10071699675125073	-0.05543886405338113	-0.08502386972705657	0.3287123082146568	-0.01871183088025668	0.12866368718280388	0.0593118470571358	0.15683798816909875	-0.09932549253839651	-0.08930651681418517	0.18616986052641468	-0.02748825122833535	-0.12064927626000134	0.11762863878703211	-0.14112973115361216	-0.09629056346971407	-0.013734782373291066	-0.03089271909611763	-0.13517811945657354	-0.08979994318017885	-0.03426401488419236	-0.10969411731215356	-0.02374827963979744	0.17886527242321767	-0.08670030708466771	-0.12251934151976071	-0.11017213876808994	0.12472969809003802	-0.05232742059724247	-0.06547808521416851	-0.08298898119772562	-0.1216645702309346	0.10606955066679462	-0.032174643306355846	0.24319102615996807	0.011386898695768864	-0.07063862196137097	0.013844289076632916	0.07458135216136227	0.04030033402819441	-0.0927813249742945	-0.1246123561962219	0.04022154851602105	-0.08600271111998063	-0.04876928678895499	0.09237556587013161	-0.015894971111849683	0.09696355833169126	-0.1792536214709978	-0.04686815142935792	0.03728340555011893	-0.16334711635467622	-0.09368832439766568	-0.027089104907920214	-0.07806094832014704	-0.01084671033348886	-0.032653176718122616	0.12909446627661442	0.2238003085765552	0.13831968234728167	-0.09984984936655088	0.10212150799879398	-0.09863921885516605	0.07876456845431164	-0.04241477265460888	0.04352144164307088	0.0831809750790314	-0.13415451521467325	0.10757892849407744	0.11140395866773865	0.0033762262903019973	-0.1538864255121093	-0.03323158973065533
e2c3ff4f647112723741aa72087f1bfa	0.07992082883227696	-0.0330757618455023	-0.06346346413946258	0.061849025967302435	-0.007075144381083977	-0.004438797345924477	-0.05695522808073836	-0.07358755362874554	-0.05563115799443996	-0.05867028674162866	-0.04819304330835411	0.06489985120568538	-0.07157316839338415	0.04714136324860991	0.05055285728310815	-0.06141900068599256	0.0089430424389392	-0.029397662764646088	0.019731518819273684	-0.08628647275018284	0.048864114599085885	-0.026587167085270157	-0.03621096401278646	-0.09443177447686331	-0.07349200155281976	-0.021533415923187593	0.051699740059628525	0.02941370351748137	-0.036614786671391085	-0.07129091556633366	-0.01899102215661083	-0.07860932872043437	1.0	0.09279015465953619	0.006348278293232296	0.02011441714414241	-0.08811480626798529	0.10146117009230189	-0.007185423638961216	-0.0894165207147785	-0.00535293702911877	-0.08003141668242607	0.06780143434131916	-0.010477204387186965	-0.0825242791008519	-0.0052179864070945785	-0.037616136874751835	-0.01852333453536911	-0.03069208703108944	-0.006228370442405222	0.05477122299788413	-0.07641642924134205	-0.07143584556784759	0.1057752518032328	-0.020802006520574637	0.024140370452073023	-0.05635885658091359	0.012993363815346099	-0.08871957164203251	-0.006857855212785301	-0.09266549079752823	-0.002868050337885256	-0.009499915880106933	-0.037593172111645916	-0.05982480965309566	-0.008334553683717364	-0.050096670128245334	-0.03604748422937373	0.08799073673485626	-0.045094930850295575	0.028417184252956758	-0.021310880258694903	-0.046433549359711015	0.10330006420337659	-0.04219917020086409	4.038988233532034e-05	-0.030537923142217382	0.03539553506692022	0.0007279737343214256	0.037124152330376026	-0.039050017833487057	-0.034903219742476975	-0.047574048058715714	0.012375645221929148	-0.08260114393634012	-0.045400271009151824	-0.028248480449692435	-0.02321731512845821	-0.03264091223587704	-0.057517817131820574	-0.024600414159254586	-0.07012828426302002	-0.005968162313445721	-0.06776404771534092	-0.0846702582769775	-0.03739041695434669	0.11671662482408711	-0.05689056467084271	0.11035914797979136	-0.09271603763167617	0.014911780798869567	-0.08840622601201736	-0.04544895253331799	0.048837818676617906	-0.046325315558628094	0.028176369800611233
f7686a74ca2d3729eb66305e8a26309b	0.0673744112606743	-0.06311499696473219	-0.07837346083566109	-0.10472173600169322	-0.13988357743281	-0.06645048669907977	-0.1273367522882848	-0.060412571527335125	-0.15521966553281358	-0.06972603535322316	0.007699484273262238	0.4200940448656214	0.0009093477857029599	-0.08076698554443608	-0.0642982316222756	-0.11655322777136848	0.246821038090217	0.11517730145189166	0.08288550155726604	0.1897012229264194	0.021265156878398157	-0.0846955103541118	0.18841638284597176	-0.1296546343930565	-0.0011943074255701775	-0.07437756417549424	-0.0795548019095346	-0.08480046804619912	-0.11365516669200815	-0.027171508520062632	-0.07029136429879103	-0.10071699675125073	0.09279015465953619	1.0	0.0750790681029095	0.14138690054392475	-0.064978664597618	0.09450444274022761	-0.03721954877737767	-0.08876890661755173	-0.1047273961592139	-0.02827211785337442	0.24501596411069262	-0.08457249091155607	-0.10270231526027562	0.08503320990324109	-0.0640650367167915	0.209737551730596	0.014235401786108357	0.062269595314329046	0.1538221399816481	0.03333363786425552	0.04841973018787591	0.029887195004710525	-0.004433792309911157	0.0484067549426344	-0.06408489850501296	0.20530888790831622	-0.037839799383588224	0.18147159916771402	-0.11225161901977927	0.13870624288701822	0.1536457191367011	-0.08162365393778563	0.030247829132982216	-0.0540890511243025	-0.056341959794506166	-0.1018600603046228	0.16223573205629005	-0.07521972625988071	0.051264975681853085	0.025725445540092203	0.029055779065607218	0.41568963151941973	0.04343381975762574	0.084825047986424	0.276930436970762	0.2065711147766983	0.020918760064423652	0.10796208847269803	-0.00943241548055403	0.055787398091025474	0.08864960871642227	-0.054585723651068944	0.07678612120235448	0.009257729834475002	0.00389120519689738	0.14254765039309006	-0.02361197568018855	0.011666697714703607	0.09191185093668652	-0.14253110715849426	-0.003259088378943481	0.1307021408873762	-0.10969838123559034	0.012761134233550317	0.09183467688512646	0.005741698455252651	-0.057678553420049634	-0.056183430053519334	0.013417612084924249	-0.11793723508665092	0.06979573052623125	0.11517833597321178	0.016348797050608387	0.050229284515092405
2b982979f2401a8bc447d7141879e9b2	0.0004439808521326717	-0.14050276804150252	-0.1395506295158665	-0.07424361533230914	-0.041736075681834066	0.025212763919489983	0.006418002717470489	-0.018221995728541926	-0.07926199108793805	0.119050970097557	-0.09325046581672083	0.12585930999963965	-0.11142672824466004	0.07745762367239548	-0.08041202025222448	-0.03653388058771792	0.075795209085085	0.07872598780527279	-0.09599223947213996	-0.1176701243866655	-0.05093695927857657	-0.04348958906383758	0.2537368380155675	-0.11423743802188674	0.11469237717005899	-0.0013676513599620872	-0.060730325939827585	-0.05813509552322635	-0.04962749784071224	-0.05179192998699901	-0.053472363198806834	-0.05543886405338113	0.006348278293232296	0.0750790681029095	1.0	0.11727269160757715	-0.052601567081111224	0.011543997774631184	-0.09242367360227668	-0.023372008350888842	-0.04577234628281845	-0.094753717694315	0.14958161566409384	-0.025187303962561452	-0.12104580070410258	0.4100567758722165	-0.05310480283279655	0.3017978055244301	-0.012506480176079502	-0.011953934247636449	0.3333297170144075	0.1914694677710939	-0.04965513668964981	0.2153307669722228	0.18374304327815225	0.3250316916861098	-0.10014576165703108	0.13233633388507599	0.16679391309435193	-0.008847604694617218	-0.056119972970256005	-0.06667551134707751	0.2699326157791447	-0.03270012279541864	0.0032924729168067844	0.085546251863304	0.3515601671520918	-0.019689217814652382	0.11199790982534291	-0.09994578474525433	-0.05630408589022479	0.061232645910491705	0.09682491685560031	0.2478571916048839	-0.05569774376723532	0.13334479703969374	0.026848183495879096	0.010236679172580684	0.16789891968966325	0.39068432112017004	-0.0412426729693824	-0.1489714422879228	0.278509539704109	0.05978550069180281	-0.17877978429251307	-0.07951878220395954	0.21121815427420063	-0.10954161249786108	0.03781445951898281	0.30594489753760673	0.14482174438936923	-0.04675626741187737	0.06770375107209368	0.10118119136945573	-0.12378893772371645	0.04391459461846045	-0.003004853953291209	0.35170855525630446	0.2806752187727953	-0.12358184668790957	-0.007155115661243208	-0.09683290584011653	-0.03419586727435955	-0.008450753197710239	0.1833506272203715	0.06570297711290102
599ba6458e91e2527f358f547ea39261	0.03386819684293206	-0.1852315366274691	-0.13443911128374147	-0.15945571465253885	-0.02126662162214815	0.15175432254720117	-0.08043426702382728	0.038495004698220245	-0.04374806715101466	-0.09320658314846758	-0.11959339795730703	0.15413858646243733	-0.10249249814206986	-0.07305081341093939	-0.08048758727588795	-0.07815205445666422	0.267515439013663	-0.04934163575258409	-0.019161464411588655	0.1468234574690061	0.2601706833295312	0.08812759292472888	0.2269028039296476	-0.059376989472501286	-0.04635510810614287	-0.015008265044367365	-0.07275570762213945	-0.10380561595145293	-0.0892672546928868	0.08179673102851891	-0.054170659281032346	-0.08502386972705657	0.02011441714414241	0.14138690054392475	0.11727269160757715	1.0	0.02671986896540536	0.45320144518454064	-0.0734901287041096	-0.013998849238032374	-0.11283926472434545	0.0533666379765202	0.08449760977616369	0.017398383017779608	-0.0330755379616805	0.048185347612266526	-0.002480503277680497	0.1630017276801226	-0.004964742965671641	0.27455152078668205	-0.052319624504070975	0.05701095073643845	-0.03661515478670946	0.060850793071657694	-0.0634326713810289	0.1972188313618164	0.00587891176539423	0.1583148589887924	0.11391455353337797	-0.011698271408060361	-0.0821230400313108	-0.04275073253892989	0.11229340156633771	0.12309569445122856	0.027502284201897743	0.028520827287909202	-0.0872997174826935	-0.04343931799699465	-0.0020977011557359094	0.06512470235474785	-0.1260135748827017	-0.04855312667293569	-0.004495064206859516	0.08335644610797005	0.13714699649265866	-0.03343246343780086	0.3013581386098365	-0.05180447262945109	-0.058807453304711245	0.13448091438244908	-0.0400632490446002	0.06203790127473019	-0.011012402688441968	0.015755501757579733	0.17785557504310043	0.13850583363204488	-0.06301145489076222	0.18891297093514786	-0.02186321523014789	0.06810926458413051	0.08559333028539941	-0.14244403888496276	-0.025614650552510047	0.17580773731175833	-0.06654882570112709	-0.03869624175042322	0.0065741784739716215	0.19091813167472904	0.04796229501167564	-0.12015474728494947	0.016923467068016985	-0.10449916239342097	0.04747927865219217	-0.04181308159433707	-0.05388945133523642	0.1482127932045927
552e00cb506f739acaf08aa5641f9d84	-0.07560540151287412	-0.1347720791232612	-0.04240625265076515	0.19097153751719706	0.09215398069248837	0.1958057560827229	-0.027908184969383264	-0.07574178811226072	-0.13883471199196137	-0.03960339378344247	-0.04584553150386388	-0.032563459193552274	-0.02161086787612838	-0.02908326326051649	-0.05287720907276055	0.1102122930188155	-0.027037802694829687	-0.05369846923929541	-0.017853988114997398	0.02125683473007612	-0.08148430653556889	0.15487899499471952	-0.009455673400889637	0.01711227023234378	-0.029130625376272635	0.03851587776493943	-0.0717886862992443	-0.07239417634574644	-0.11044151819368357	0.07096413317300959	0.8566591898742181	0.3287123082146568	-0.08811480626798529	-0.064978664597618	-0.052601567081111224	0.02671986896540536	1.0	0.004057513841858081	-0.018674233955919536	0.02671472932387311	0.023027963411965308	-0.025451538281912534	-0.06304566443019771	0.044662653029951024	0.18122117143000896	-0.07052359490957373	0.31587887969935846	-0.013573271932244474	-0.029043346597265315	0.04178949543457623	-0.027466868942725535	0.18420367848932495	0.06590883599078799	-0.06357655322390528	-0.02856515676924213	-0.04196680597845285	-0.07342898053322593	-0.024488585282302345	-0.015307773256797925	0.05505077187425731	0.01973903507506179	-0.04200545582660372	-0.08105295900233389	-0.030550886420255715	-0.06246394967255734	0.025403667626913966	-0.05176359558064142	0.15804738652525352	-0.03325121760657444	0.17920343907026062	-0.0488045126756513	-0.04028175771795478	0.1650117361555275	-0.027830025724393942	-0.020172986012465914	0.0647192344898274	-0.052913698361904814	-0.023942398381282644	0.20435928575674292	0.026989338941710888	-0.03615907490491255	-0.029485394570333622	0.12158033578692623	-0.07267734998418364	-0.0669904938325147	0.1864684027765924	-0.07226796701361009	0.05410456502679859	-0.0563298802636021	0.010087525361326313	-0.03841214151873497	-0.03180041695590305	-0.02819590728103846	0.040270798045430274	0.0065962997323797635	0.0887372635354653	0.18716641810027806	0.11853360908438546	-0.03670491186415454	-0.04743070014624336	-0.056261421227685626	0.06904585833447892	-0.08313532010274619	-0.028140291611884315	0.05891003385195075	0.010576881503177309
959d48a11e3b26c9268f0bd1dae6ec40	0.020131104162516046	-0.12607942087755225	-0.06791864526232898	-0.017352271953155644	0.02083010110146771	0.010382843546976158	-0.08331827406940716	-0.01510264564182277	-0.04848647235199912	-0.060638255627370526	-0.05404887825622339	0.02497199878213392	-0.03556009603709097	-0.08499781773813259	-0.01732144287075933	0.02801609773205318	0.3325561569101543	-0.06664134523357412	0.03869503400187387	-0.019991042170489814	-0.03972475437593446	0.03978349100430392	0.2535411258710469	-0.10270588960148659	-0.0772973049289943	-0.012857205664078667	-0.05399055069109777	-0.011634472759684295	-0.07626052669567018	-0.031662801255388846	-0.00591315901095846	-0.01871183088025668	0.10146117009230189	0.09450444274022761	0.011543997774631184	0.45320144518454064	0.004057513841858081	1.0	-0.020746744923233612	0.04678556484372027	-0.023003956539523213	-0.0436569268106587	0.009241464202689271	0.07085054114309722	-0.07131689692448286	-0.06493505574287917	-0.03157892357261778	0.06268618031068689	-0.061779960816863225	0.3670848082818609	-0.021109053002476057	0.049495816919328	-0.05320952223835881	0.07189437248103078	0.009083900952760654	0.24795643149401464	0.13643875115573173	0.25093739271344584	0.04023577554756873	-0.0507182605252201	-0.020074066973097004	-0.04673684172186747	0.015344565490939452	0.1270467365882959	0.05119655887859618	0.013768347288100453	-0.008007648602126589	0.054194281180851595	0.02456852424667081	-0.0005790294950097696	-0.03257282517530761	-0.03203592670566929	-0.009837292281058284	0.01803810093986167	0.11355953339236254	0.00923012128235831	0.3772812899880446	-0.012694379200733503	-0.06644677401520983	0.1833483710234826	-0.02204056997951813	-0.08134523569229243	0.005081433270143044	0.08528015801056811	0.29970565758665735	-0.0013607168971924435	-0.013479996695980085	0.22873839914786273	-0.02074644187473284	0.009813462998225362	0.0196457250671489	-0.06616707706985439	-0.05373887603214482	-0.009364389361634962	0.011177553279608126	-0.07828096497948386	0.03708075687962804	0.14059542146645923	0.0820459501262759	-0.05557633650081588	-0.021829105430701046	-0.0854770648722323	-0.00046563310905499764	-0.047862941398727106	-0.0615698892602383	0.3181090415573242
8bb5ff097e0707dca3fe5860af20f4a6	-0.10937740071971533	0.0766333980205118	0.2055192899295739	-0.0006595669071370881	-0.0657124759399437	-0.08150650615712028	-0.01767539479402463	-0.08039286126727035	0.309878166570629	-0.07552139977719266	0.014897531925390747	-0.1763537594053823	0.007905416430556143	-0.08517985015426448	0.028562841960934584	0.10611627846729256	-0.13878142750559605	-0.16322343993423688	0.16663484450724422	0.007407315890381427	-0.06232972582809224	0.02369554839705604	-0.0815935661179092	0.11183394272503064	0.06540087591213602	0.0226556605352551	0.06299897851299312	-0.0022327564292133834	0.24049151164994967	0.09199633136311093	-0.03527583343334739	0.12866368718280388	-0.007185423638961216	-0.03721954877737767	-0.09242367360227668	-0.0734901287041096	-0.018674233955919536	-0.020746744923233612	1.0	0.017864026664100797	0.072460271134087	-0.07643833310949276	-0.11858209947286252	-0.00036056892408914274	-0.059348125967864276	-0.14831349678675332	-0.05328271438339458	-0.17092506056896586	-0.10431891635625583	-0.10427646573244753	-0.10035033857833132	-0.14478555083095654	-0.0032114075842196157	-0.06201699567922356	-0.07668281835987796	-0.07076599942678694	0.30268458304093826	-0.08227064104112998	-0.17283349041286467	-0.13406654358749315	-0.05421275230378803	-0.08480609593163559	-0.04644030116866808	-0.07304695745501551	-0.1034195936074822	0.05233741638109705	-0.03450103221196735	0.031162000807237352	-0.061675862189137884	-0.04691111731257652	0.06318195147845813	0.17198748499749972	-0.08709601296104666	-0.12175657182460167	-0.0344651324397543	-0.1425338838191909	-0.09897050342211772	-0.0017808387692034822	-0.09024996497917033	-0.03861822159981668	0.1823224408827645	-0.05147199420537396	-0.06516571132940764	0.12441098064408704	-0.1014496304748099	-0.2182622429366133	0.046909816202619053	-0.11344075405726055	0.0009566075723753653	-0.04609143563188639	-0.059497718660503914	0.09814614406026169	-0.026099805440650943	-0.14968428698619257	0.11180608397134009	-0.12585882012690291	0.03539017383943946	-0.07722062872635874	0.002224934525832047	0.24649251522104568	-0.09718392782449693	-0.07245120174503046	0.16262477533836575	-0.0677992661635432	-0.15738097801162618	0.01997930982529886
