OTU_ID	8937656c16c20701c107e715bad86732	ac5402de1ddf427ab8d2b0a8a0a44f19	ea2b0e4a93c24c6c3661cbe347f93b74	60c57911662a9159dfdd0fc05d975a55	79280cea51a6fe8a3432b2f266dd34db	149e7d5e484d157f2ac6140a2111618e	04195686f2b70585790ec75320de0d6f	ad52a0f6646c574417ce0b13b84acfa9	e6a34eb113dba66df0b8bbec907a8f5d	5d62137a2d05df0be8d6b7e163a3ef08	c162a4f3943238810eba8a25f0563cca	eea6b86c0c75e740670ccc50613b1b23	c4f9ef34bd2919511069f409c25de6f1	25def15fb42bed6855ede4893d27a21d	0cc2420a6a4698f8bf664d50b17d26b4	b0645cbec7653c887cb868a248d95874	d061a99148d649c4eca4836c5f4b5b68	ad7bc2bb6e1ec90a9bc3c8949bce80d6	010f0ac2691bc0be12d0633d4b5d2cc4	04c8be5a3a6ba2d70446812e99318905	2a99ec1157a90661db7ff643b82f1914	d05c86b5bfc092d8677507fb1eae8d66	6c7fa77831ae630967a6fbfc8ee47901	e5a43b018c81cedd19e9a5354d32d469	d39f37b814ebd81091a949f8bd9d1710	1c86153e1b13ab5322c96f2602b73513	a66dd8d31584930c2b0f811f572dddcf	40c85a458df8d5a935122ba778d4f334	3d766867c97f511431bf97e059d6498f	cae14798faeabb8e1b8840e712839921	363c1c39d58bce4fc3218659d0944258	458157e555a80f9ba01d9da37ef787eb	e2c3ff4f647112723741aa72087f1bfa	f7686a74ca2d3729eb66305e8a26309b	2b982979f2401a8bc447d7141879e9b2	599ba6458e91e2527f358f547ea39261	552e00cb506f739acaf08aa5641f9d84	959d48a11e3b26c9268f0bd1dae6ec40	8bb5ff097e0707dca3fe5860af20f4a6	c942f59feffce9c3ab527135de234101	ca9dec36ad0aa5a1473144ddcb74951d	77ad88eed91eef009bf64f101c96baa6	59196a586276f0be745d0e334fc071c6	19cb3add28813b2bf3e1f40a000d33c2	a24dae6b87885a55d81df1ea6d1abaf5	fd1f139259c53276619476db0cc81913	cc968157f7691aab95df444e8cd103e2	fea3411c847e6627afb5e78b88e2e9af	74ec9fe6ffab4ecff6d5def74298a825	a3607a88a8ed64e24a374847b23e404f	b1f2146bef78066448576fceeb6b644b	9099a7f671b923c7b07c12508f17270a	de61860db8d93da85692dffb5cf32ab9	8720f9ecd2331ce68e2896df1bf2d977	2ae8a432208b85a14e86eb821c86ce2b	4c731267e801c2afe253b5cbb58bdd24	bda6b6e7da7508c68057140e7bd6cd8d	447b9d6a5c17543a456c597e65b37139	4311a44a7d56ce4086afad3e75bedd6e	8ce931b0c99ad5ed648c25483c1ca492	877f27b47c85f6b2d3cf8a6aa86def40	6a17479edbe461431433bddb084f731e	39bb3fb5b2257fd2eacca408dc42c5d1	399bcf0feb12a20ca0731d8d65268dae	58df89090206b56c52bfffa4b97f4d5d	30207d209491dfb7de83344e77fd6fbd	3b092a59cd0e2d57483420cc994ec49c	686d42b9552375c3b61301ae5605e3a2	a650f349bbdffb95b3624519d1ba72b8	218a6324d16b842a38c70f1088a7c8b0	1a389bf765c8ff0f92600f684fbe7ad7	340a5698fe78713b785c3bcce89df73b	1527fd8b14037f53b8edb26b111e1f72	588a23811b3e98af68f4f0fb24a0daa8	c82032c40c98975f71892e4be561c87a	10cd502b01abafc87e2ecbad86389286	8a261f382a739bbc5f9494b2c64c2744	148c7eb0139bbc1b8c87dd31464742e4	1ef782a559e3e0a4ab42516e0a2c828f	89aabf43d24dd5bd0fd0f5aca189d341	c1365ec008032ee718dcafaf5ac17adb	370829fece3190f1a8efccf50b7d0921	4c2189b6b5ced3cb80093414e9449de9	ea3433f2c148c6fae4cc2e9ae197f5b8	29ccf8b234ac00b114fb2c8e1c44f932	3e93fd55a231bb99b67a666bad8446a8	237135dc8b20f922cabee934f7d410a1	2a13ecb6c618ddf8154298c69336dd8e	1986030e3c5cd5df6d869054bc96e536	8f1c11c7b732265cbfc1bb7dbd0241e7	bad4f7c5ada34a1f813946abcfe5c556	1fa555f9a74d47a6ca7a65a347bc885f	059c8f8bb468064b134ea6d3661761ea	32c4498732e02af61d331441ceabc5f5	6a129e8ae637c96e7bb56223913911f7	86deb5cf8d6f29d383136e0d09863b69	7dfa96abfa7484bb6c9cfa90dc9b606f	3f1ed51e954b35a8108c12dd882b696b	9f4d14b114e7499772a797790d81c1db	180b74e94caf35fac5e1f0f4b7ad9d9f	d315a0b30c8e21db4cfe89e65c0b2bf1	4b548f1f6fc22f32237396b7d4ffee6e	904ad13c7b8512200836d5cd9fb09e1b	0f92fcc184a951ff8b0914467ad2f8f9	74923f4bbde849e27fc4eda25d757e2a	a6099802840e60febef8e896967b7747
1c86153e1b13ab5322c96f2602b73513	0.4357977257807971	0.5736654570727744	0.65088026334046	0.9333628263584074	0.5075988779604496	0.00010163077064630331	0.564579528372517	0.8061065211846398	0.21115623160091457	0.7605198762178671	0.20478677353763636	0.09888836894705506	0.7270897818352977	0.820037045534999	0.871204817289818	0.7882677083755364	0.9536593957593213	0.18938677931998119	0.7976491420067919	0.39010616147321964	0.2863451781791939	0.6525670038418323	0.7252237011386731	0.7320435149007605	0.5735616826417811	0.0	0.6228345621793954	0.7679096473540374	0.8323277585249156	0.5690436994539335	0.3905923546414152	1.3505351700616506e-08	0.7633241570325575	0.29768911209665083	0.9847432057554509	0.8337771754785464	0.5900697763788494	0.8573261750356325	0.7513835120887191	0.8184961159849221	0.1780862769016759	0.351773762823936	0.43626364292180286	0.004352857331573109	0.9909633621730929	0.2867775588403565	0.4294379191902582	0.4020541627865575	0.3717853328869146	0.352611345856629	0.9228638431459805	0.2878023771290989	0.3908423942004149	0.8282138638977605	0.37950691405614256	0.8247388888550694	0.021405582598808533	0.36783294172960357	0.6039855790790041	0.4326856730433798	0.3817238211883629	0.35943429349860556	0.662898653266538	0.5195988265248481	0.3429378737551272	0.8200663960828962	0.5971478298367402	0.534369973174678	0.28977555878665134	0.516291885761687	0.6320543188930592	0.79166375925157	0.4584895007440154	0.3656823112954348	0.16771107731244783	0.4685236160019782	0.46324265976528445	0.6782698702961388	0.7914610120486844	0.8120930774765736	0.42733435517458807	0.13587125596531488	0.7496129075199653	0.3525379086195547	0.11881525488898888	0.6753633536720577	0.5306979388437822	0.9026642466450268	0.7833291418391205	0.4485507488606467	0.015689582454726587	0.8571376643544406	0.9410589988564858	0.10083610056579502	0.7541331211038504	0.6539958728007643	0.5797661574259312	0.7467155100040075	0.176134195917218	0.8120643304997984	0.19521225582380075	0.08558751531823638	0.2899303159856276	0.7022049630535108	0.18052023099381478	0.48256937872415917
a66dd8d31584930c2b0f811f572dddcf	0.18547727589633903	0.01668915904649495	0.0774282015778981	0.31091917802856456	0.41315055714983717	0.39664944531645263	0.3892304482641652	0.14479718339438838	0.9907341586133519	0.7918169558519981	0.4202539327277638	0.0719885690360901	0.39231517376615965	0.6505694826881703	0.9153843129881967	0.11557581232106132	0.5090996112730428	0.8786375818730175	0.46092956613433955	0.8981901886540054	0.4058607803158818	0.6826838951652571	0.043490016477897075	0.0399927811606315	0.47271589057954866	0.6228345621793954	0.0	0.8722275846683252	0.0007450200350311801	0.43773163102227286	0.22928635334599295	0.9665262912448098	0.4694601604480255	0.26523014055331173	0.3953664315813832	0.3083776118658878	0.3148689632668382	0.4499757536078448	0.3779186668661717	0.21894025807316025	0.6418033145003259	0.23564579390371937	0.2990497380531383	0.35301700060753316	0.8052956014389988	0.6846346993904369	0.058061086814031715	0.1668964203721792	0.6402425833584606	0.26287120759223975	0.16540300769621766	0.2247087671065854	0.903045417090069	0.5156070838302764	0.2006959242785886	0.25010795469483316	0.9546441505946461	0.19031006788538007	0.0972555223570004	0.5001753375996607	0.9756873747927556	0.9726847788751836	0.29919300033229135	0.42861428163815707	0.2766117214188798	0.5229274048280621	0.569117585966439	0.6151442050558984	0.3968479265368253	0.19528325550647388	0.5716593704260549	0.8682360966232251	0.38207843795687013	0.46774008246838494	0.3611974108891641	0.4836283114459202	0.4301947935410312	0.17661944706194907	0.38495947028645583	0.22997174424820407	0.7405435351019214	0.3935333751330715	0.4122472383589576	0.36300883692484154	0.977223222580329	0.4865596533338401	0.36490332026332606	0.46447236422458993	0.693209788088792	0.23952648044628544	0.44211507355531043	0.9218009383417298	0.6737806464235909	0.18873684297376753	0.813785735980032	0.32160279991623286	0.5385819469029343	0.4706393594824254	0.573316996044045	0.5579165638516942	0.18564851242162728	0.7461378529925693	0.17494468769338684	0.7521574499046262	0.16016090062105465	0.4267281123155747
40c85a458df8d5a935122ba778d4f334	0.35842472533189584	0.653657041629575	0.8490999713775891	0.5767859146780467	0.7902415133804488	0.7111589098369271	0.42296951678344297	0.15409266110877406	0.0023252990507959216	0.25292308905221855	0.3873875455729171	0.11160934706067806	0.7889552816046553	0.19049332890154433	0.06858147960789711	0.6321854916454781	0.8645342346357183	0.2832246120121501	0.021705382634916358	0.6066636319182163	0.8292243411047922	0.29631529396091427	0.5640130965638541	0.3890082671629582	0.7838981106416921	0.7679096473540374	0.8722275846683252	0.0	4.6035871356405304e-06	0.7869245957956535	0.4695104433973587	0.6267677157564946	0.6808115308851175	0.2348987757606765	0.41590724498312026	0.14556940010991085	0.31079411776888033	0.8707700002077277	0.9750950598506837	0.9621475117904361	0.4425895468768304	0.5828112252211737	0.42938992759992733	0.6545394489557113	0.2150755617560207	0.3022768705077366	0.5449212245904433	0.2961256095488017	0.4155548509976006	0.32488221525884076	0.3237923083720138	0.18239407316643386	0.808602193359463	0.9704437408566612	0.5026330146839978	0.3931123721026277	0.3071039535335245	0.4189027717626701	0.1755030198354594	0.8636622034801509	0.757196582935207	0.002651698109353621	0.29547201920776567	0.4367658566145749	0.4045035352521108	0.28340659739272994	0.44144733042429285	0.5821141804600984	0.6373948746075492	0.2531943229783616	0.9894397197031877	0.4835230516912804	0.9083432201024092	0.4398612682146108	0.3103033659361057	0.14290194201342188	0.37063473931788427	0.688454767913405	0.4028052533263031	0.37729233619750435	0.7162755081897267	0.3281338351818498	0.8986234537212151	0.6143901958505915	0.18830018013930386	0.340859404843845	0.849183096289121	0.4522479864976785	0.5890973862570401	0.31251630698533267	0.5861002681540081	0.8761750915262186	0.4269025658452903	0.274683747857674	0.6664434033624813	0.8331914236102242	0.6327794744857193	0.23377536729429285	0.7111791665147646	0.7374684187849864	0.9834525272579898	0.4754871597182504	0.3835447824891468	0.5735454784636564	0.9260909694190933	0.5727577416107077
3d766867c97f511431bf97e059d6498f	0.003728957856405349	0.704063662817276	0.003190787094573044	0.27692294785506194	0.19439488061270804	0.41142314565581395	0.21759193673075145	0.380736846737184	0.0006185253874445323	0.3029547565670453	0.32598753533066194	0.0067897173528645004	0.40749150633284337	0.28734143717619764	0.11883857542007427	0.7999192982405814	0.41778518583607693	0.04276762136856766	0.32263637183856275	0.8891072954147274	0.8153332350925664	0.5047029563984116	0.10645311948756547	0.007311668391743428	0.1577244075050273	0.8323277585249156	0.0007450200350311801	4.6035871356405304e-06	0.0	0.5506084721851694	0.16788895971278778	0.1793596621078575	0.608563261381525	0.11086562215880769	0.48747695177356065	0.2110633315087565	0.12139312582807568	0.2855916485672346	0.0006429532539134709	0.2182563968223062	0.7735709962547451	0.16109439713712864	0.09993771508775007	0.051283942156459636	0.4916251224903151	0.05731866606721385	0.5106173607240736	0.08606178442060286	0.13766563763071163	0.08464358182209097	0.23066946697355273	0.1199606732030025	0.9796751229480667	0.9538197715213959	0.1629876017550223	0.13801116687435552	0.23186348006254773	0.11384015905289074	0.13171029882310117	0.0644343380998014	0.7926658050928168	0.7959795334489747	0.11118478885443601	0.9180301355740569	0.097523693517349	0.7022022843850602	0.4479835701829441	0.7679293333001699	0.34532744362993706	0.20666363303590918	0.5791840983394831	0.052336364319659524	0.870493581139284	0.14903661854745984	0.42216259868026806	0.8490531694563503	0.3328238969159725	0.6341178054593803	0.33854803392550803	0.3943025122625158	0.018068107416362215	0.18016017712148497	0.7240920262495425	0.8169680210072624	0.03260610184805	0.1476918192991824	0.07677246919484401	0.23025480498736967	0.6700554333030895	0.32644964500604345	0.9544586761156657	0.00027805893868611785	0.4309332130223067	0.024278381613436074	0.41956950650335123	0.3964613993362893	0.9973853424280825	0.03111803512802075	0.5254225476164074	0.030313252735100483	0.17330129977129924	0.18981954468966558	0.03298142953966127	0.5894890154809159	0.028987045271461245	0.09053352673447917
cae14798faeabb8e1b8840e712839921	0.7961188648150546	0.3271397130320579	0.9299354951723798	0.22338833232929048	0.8141440112731522	0.302465238538664	0.78224309988161	0.5270033424960658	0.8269028283228598	0.6141000197160181	0.9499098700894818	0.6324586020388827	0.9244226142587093	0.6512414193575996	0.948729522878023	0.5213792125753762	0.2068536194763146	0.5149922275332699	0.4260679456367976	0.5952950177103152	0.8957151559139982	0.27070854212548673	0.32357013049063	0.5655420605879229	0.7236367532998835	0.5690436994539335	0.43773163102227286	0.7869245957956535	0.5506084721851694	0.0	0.34871175958626777	0.2199447557824201	0.3182448551572348	0.7039555066158245	0.46866720842984744	0.25195435108039405	0.3204738461476916	0.6578921455804642	0.19738340705477705	0.8349272131417946	0.39363174054441685	0.9961518751877488	0.26561026540210975	0.2914408767388366	0.00014575008598860167	0.389813548124198	0.23684319676730498	0.37315354405239276	0.8750945044819434	0.44989313521060614	0.6214591736612728	0.8894388996465972	0.9311507345452832	0.4850925476457918	0.4581533989849741	0.6025965750455815	0.6460586890840825	0.48822799587592236	0.7905308455005698	0.5118255298584744	0.757543713444208	0.565862189802095	0.3658068648087639	0.5010650996494084	0.8328172558426229	0.32500492858280117	0.7132713769846896	0.3102741078272157	0.5426206965945393	0.38316630315815825	0.867187511162901	0.6665333233556958	0.8434283949143403	0.7475932292676416	0.21248712232600833	0.17753105324094923	0.6517462722303502	0.7403287185947434	0.3830029691121699	0.31124346568815725	0.4059719062134717	0.06662543545629955	0.14447151771360361	0.7831050806355575	0.4177818667966434	0.30007988939183106	0.6535117741269089	0.5277347937021732	0.5277890093294324	0.4872108386818754	0.8342113493222316	0.6887760932699709	0.46339867324902084	0.8311358010436638	0.5241541516921306	0.0950454944104976	2.708147889841859e-07	0.8395688538176284	0.2971775680279462	0.9318688803079728	0.8547555970551313	0.7785981979864955	0.9437513396903725	0.5188682908598595	0.3166512172368081	0.32462838330261723
363c1c39d58bce4fc3218659d0944258	0.9182789193965921	0.26074334811058864	0.5153944734875067	0.005408725613039402	0.29240418075569985	0.0005002620481983578	0.6589646135588643	0.4445821545482904	0.28940847963130073	0.37731098134297203	0.3871660671068462	0.3800512456069235	0.25592145935018856	0.30937809707954134	0.621349782123763	0.8058660037352424	0.4083536861832122	0.7064819076912532	0.760590331031856	0.5392631345615879	0.2559813623171914	0.34900361306286065	0.8735564889137564	0.7521117270364868	0.911781859979223	0.3905923546414152	0.22928635334599295	0.4695104433973587	0.16788895971278778	0.34871175958626777	0.0	0.00016477056687427203	0.7905785885728304	0.32509462372339526	0.4543429471116418	0.4484633770392574	3.0315076122283005e-58	0.9341064454431814	0.6217400433153175	0.6246733075648514	0.7244155003013484	0.5848564356442858	0.3995665874877772	0.8403905771162479	0.09105191399394683	0.28084596961730257	1.7669186165863693e-05	0.4088319412646605	0.6502293165385203	0.6564834353943725	0.4900841827326161	0.03914491606535311	0.145014133373413	0.7127183387892473	0.8122447427595474	0.8389114882942464	0.4451608556218952	0.5697767000004124	0.9357408900409981	0.9805089797985024	0.9851998736170522	0.5788973288542549	0.4037726338651887	0.5922619688119501	0.30132410295878564	0.6998988514693889	0.794024203024019	0.022990386282623072	0.7771592619466853	0.08836131030543308	0.6847539133770059	0.531526759820383	0.02000792316876879	0.9680589685349638	0.817435325413888	0.3589360477482758	0.31358925062998205	0.1865773820319496	0.005037566765138372	0.61084708297982	0.6295562669891268	0.6990508395624538	0.002884441362074419	0.946566958440709	0.26527193002982236	0.00302105564021507	0.7862283006697688	0.7836344406558917	0.8920401944984508	0.8576382615407132	0.6134406537786552	0.7346291685020673	0.5578340546407461	0.5156237030909858	0.8149034747571956	0.11665779691246306	0.008773197724357964	0.2764624840407487	0.8878187328799514	0.758273108291261	0.4406044933795279	0.4963395809335377	0.5535630235098346	0.9045682742703184	0.8717488368975003	0.8923016941987121
458157e555a80f9ba01d9da37ef787eb	0.15569357432824182	0.1460855923509569	0.6291324450041165	0.6762821968420869	0.9110670516785899	0.31886168813310345	0.2559213283345616	0.6858451197680587	0.8630789903754571	0.6777434136052409	0.16916273865927778	0.007595917862403729	0.775276419021565	0.43317949343882656	0.9258247770648805	0.10496492785236908	0.6523606135026816	0.025070848345161253	0.795068882435495	0.9408004662762606	0.26760989875041985	0.4865403695499838	0.24311993532401985	0.30041998872768094	0.03512630338038738	1.3505351700616506e-08	0.9665262912448098	0.6267677157564946	0.1793596621078575	0.2199447557824201	0.00016477056687427203	0.0	0.2709696971892226	0.15799909499031844	0.4378956642376113	0.23366349796120317	2.265638253778718e-06	0.7935877279158545	0.07083847082259105	0.40651704061896643	0.02734152417917364	0.16385289915258183	0.21086181860047848	0.008638107661892599	0.7006689323719577	0.0904312589805171	0.0988536912208075	0.04734116137608915	0.17718045685328335	0.8477023284619736	0.6657051308316635	0.05758998677200868	0.20834107226152984	0.6317782100913497	0.12394931864708711	0.7398145333402737	0.011692619959330072	0.22453949002720425	0.08551087154055795	0.12230967534472989	0.07997457572091456	0.4640758763371222	0.359400147747999	0.24508480042746122	0.08773256607508573	0.13694095969285075	0.6527195473174803	0.0005558085747565219	0.8734966987259043	0.3227042089146501	0.8465029848279865	0.29636367798790614	0.5729483930810719	0.19357047779925352	0.08026103177551089	0.573699359160392	0.22830498138894537	0.49504557147458705	0.19553460498795408	0.8241115007745476	0.17415805196200476	0.011508992221090841	0.5120312111563409	0.6020298554392565	0.021481631449502388	0.18923210075421795	0.7048114431363879	0.27433709692227504	0.8794512893945211	0.6478984960898135	0.06989184243135714	0.0015269571020144017	0.05197282387979994	0.16162827028512758	0.152251392018462	0.1667989653793351	0.2700215541283165	0.5529690259536042	0.5426490018463241	0.24399087239537565	0.059524971869263574	0.13140957078315588	0.11816196589588177	0.9623482074344827	0.030420344509284204	0.6420907091004142
e2c3ff4f647112723741aa72087f1bfa	0.2630306279889912	0.6436532438997979	0.37440533842149804	0.38670313136698753	0.9211962318526843	0.9505116622190315	0.4254486928281863	0.30286443549372294	0.4363058191134942	0.4116208838650769	0.5001622452563219	0.36366805515975	0.31632773278345705	0.5095717832968956	0.4793861121318843	0.3900195922975729	0.9004875285780338	0.6809760803765964	0.7826125758222957	0.22676793988027572	0.49420622845354834	0.7100331107544977	0.612524325208478	0.1857294019381363	0.30349439317178506	0.7633241570325575	0.4694601604480255	0.6808115308851175	0.608563261381525	0.3182448551572348	0.7905785885728304	0.2709696971892226	0.0	0.19352789703661108	0.9292698647776343	0.7785022831029471	0.21703995923004846	0.1549337171776103	0.919971993062468	0.21029795894469538	0.9403371398909657	0.26236855318047675	0.34256832327815245	0.8835283391123079	0.24774666545790233	0.9418385941667566	0.5987903090949982	0.7956210808407894	0.6677466440618811	0.9306024527118	0.44344117862327426	0.2846050191958114	0.3172595177228732	0.13803994117241197	0.7711367106394651	0.7356770052194114	0.43031933151984136	0.8558315943764466	0.2138887364850739	0.9236089551891422	0.19412971532296242	0.968012122293044	0.8943260183473182	0.599013646961277	0.4024633330262828	0.9072269320070726	0.483365648965844	0.6141310945369807	0.2176905187846819	0.5281416650647626	0.6910623848662776	0.7656986831120061	0.5159560834394177	0.14755142958224474	0.5549906420902435	0.999549404634623	0.6693169848121164	0.6205570517410683	0.9918787585793144	0.6035831493815718	0.5849203647105692	0.6254287255858375	0.5056893869277215	0.8626162054885957	0.2473049946805982	0.5253493665662803	0.6928034230127744	0.7454294330923013	0.6480218746478448	0.4208833750152766	0.730832097450076	0.3262211515680836	0.9334949176861708	0.3428351528281459	0.23562087095043646	0.6009871133832477	0.10151527393150436	0.42597525778425194	0.12167281863384559	0.19388553497539948	0.8348304496867093	0.2155173589480586	0.524904873742315	0.4944389040670545	0.5169359411575595	0.6935481034301427
f7686a74ca2d3729eb66305e8a26309b	0.3456238425500995	0.3770392306424204	0.2724146135153905	0.1420293598538887	0.04935078583015891	0.3522936685603326	0.07382012228499546	0.39784821137006676	0.028994832448764198	0.3290105652110038	0.9142678012323479	7.216583707241354e-10	0.9898554554289847	0.2579938699731185	0.3681418118992251	0.10199805187510975	0.00045577976350926613	0.10613567336471094	0.2456758129397193	0.0074332998164528714	0.7661868375514113	0.2354807105864746	0.007853147276970722	0.068676321278231	0.9866767475799413	0.29768911209665083	0.26523014055331173	0.2348987757606765	0.11086562215880769	0.7039555066158245	0.32509462372339526	0.15799909499031844	0.19352789703661108	0.0	0.29314303477005466	0.046935050544008386	0.3630844941308293	0.18538960105592298	0.6026524748163685	0.21363312150744368	0.14200769386221515	0.6925593856453078	0.0005032275248399651	0.2361640761272296	0.1499212506628075	0.23361195207167854	0.36988499725182633	0.0030205384041330674	0.8422223234618915	0.38347616908625015	0.030490563042876933	0.6410682913877226	0.4981460948407147	0.6759611722602352	0.9505673926330627	0.49826138064106584	0.3697363278492971	0.0037122004357501136	0.5966170997383016	0.010508122248749818	0.11537195362362244	0.05131418761211232	0.030683976214985108	0.2529625594409225	0.672275823195116	0.4491482877444821	0.43045779590082245	0.15330917985411321	0.022397724549172944	0.2922370980680402	0.4732095961289633	0.7190290805001769	0.6844867686035028	1.1284803152030675e-09	0.5434626175841093	0.23476263916376924	7.827913595071243e-05	0.0035017933735233906	0.7698880380438383	0.13003314389430948	0.8950725451788314	0.4350164937475105	0.21425160453243225	0.44498899897020283	0.28227457999268235	0.8970049235950739	0.9566103939541981	0.0451380610045502	0.7412546362742727	0.8704151966356745	0.19779698016462843	0.04516326182405812	0.9636536203256386	0.06644959113842151	0.12393461826234609	0.8583810376541304	0.1981753345348434	0.9360129931625176	0.41958428665775005	0.43175815142102114	0.8511780191005595	0.09796571862915317	0.32852616531373613	0.1061325135209458	0.8191746269852846	0.4822069594710894
2b982979f2401a8bc447d7141879e9b2	0.9950469167801309	0.04834353647491662	0.0498995831076249	0.29856245116185404	0.5593449701220872	0.7243997170617761	0.9284950772654557	0.798874548491704	0.26699871395123675	0.094813480686903	0.19131751080249204	0.07725892477256074	0.11808634125643269	0.2780745322762178	0.26009866483945726	0.6093559555225654	0.28855004073075036	0.2702569784008608	0.17853255712048322	0.09873394857191017	0.47604921578849024	0.5429447002600034	0.00030975879251564814	0.10903710787967943	0.10762499471646725	0.9847432057554509	0.3953664315813832	0.41590724498312026	0.48747695177356065	0.46866720842984744	0.4543429471116418	0.4378956642376113	0.9292698647776343	0.29314303477005466	0.0	0.09988581895911461	0.4617349783502248	0.8717662866718318	0.19530097888755055	0.7437921659482383	0.5219569444885146	0.18422744447740144	0.03543769583954015	0.7246667785048634	0.0893694978684215	1.9803932179498154e-09	0.45745499856836613	1.553473304744841e-05	0.8611783440897911	0.8672538132005361	1.5976652094900688e-06	0.0068881794927090016	0.4872342375878491	0.00231438647582077	0.009563543179763202	2.9809447024616587e-06	0.16038286702127313	0.06309385149150157	0.018843402748305843	0.9015441047589159	0.4322792966674458	0.35066181129985496	0.00012012255534067404	0.6474263154041703	0.9632815650511983	0.2307928907757658	3.8017641057956044e-07	0.7830670356884801	0.11620157469703815	0.16122371673235214	0.43076825502615923	0.391462119484811	0.17477754169236423	0.0004304505540695437	0.43575607261100435	0.061093278446901815	0.7073160481855283	0.886183895720759	0.0180593998424336	1.2675107026598792e-08	0.5640023032152516	0.036202637474760636	7.095473836870943e-05	0.402773120154045	0.011733386990917813	0.26544726607818103	0.002816754792848331	0.12447598548192178	0.5968631346410534	1.168755873750007e-05	0.04178408047966587	0.5130401514031597	0.34326576956005284	0.15608169563167967	0.08229450918816976	0.5390057994311641	0.9664871975422329	3.7561814792302845e-07	6.195094233098404e-05	0.08281240218042557	0.9203084311919145	0.1747418003688131	0.632456751883991	0.9059394206768857	0.009721154156497557	0.3577487049908601
599ba6458e91e2527f358f547ea39261	0.6357236284463562	0.008986061846146622	0.058981684744419054	0.02483811134583847	0.766171198145138	0.03282406611107014	0.25996640544525	0.5902714245611391	0.5405474614635919	0.1915274343924307	0.09330771191422206	0.0301462405684392	0.15075988195387158	0.30641426554410955	0.25964959901821894	0.2737756919408455	0.00013889981639971175	0.489991082145105	0.788743070972207	0.039007493926323134	0.00021416117745635263	0.21697299126938732	0.0013061590999051804	0.4060009137163707	0.5166661291370591	0.8337771754785464	0.3083776118658878	0.14556940010991085	0.2110633315087565	0.25195435108039405	0.4484633770392574	0.23366349796120317	0.7785022831029471	0.046935050544008386	0.09988581895911461	0.0	0.7086512846080416	2.0224044429062523e-11	0.30350674915477166	0.844810805871953	0.11346812357274685	0.45523688369799165	0.2365807171035437	0.8077843939245165	0.6436554899798491	0.5002307659973186	0.9723326499825244	0.02176279801580215	0.9446567182829928	9.066379685607288e-05	0.4641425418099875	0.4249952365871027	0.6085596557369356	0.39442797117338213	0.37463762994647654	0.005353599158522191	0.9344872264828433	0.02590383435470251	0.11004812065622738	0.8700675886931307	0.25006110685784966	0.5498260268034159	0.11523577037419473	0.08403847226469047	0.7005234519460688	0.6899935823195291	0.22133934160298044	0.5434115457993682	0.9766010708243917	0.36200471943725665	0.0768939190472826	0.4969616764428014	0.9498851547556199	0.24299406734708323	0.054013954776171956	0.6400788039980889	1.6006469038858296e-05	0.46855938243864115	0.4105265151185744	0.058902228765332146	0.5752096324586995	0.38525189189139575	0.8776240982118155	0.8256300940037122	0.012182169106014128	0.0516547816004006	0.3778240340331127	0.007688440742182674	0.7598091599035283	0.3403763395492223	0.23053541134539926	0.04529608968671655	0.7201885670644659	0.013230696898395814	0.35157993759372963	0.5883286493682277	0.9267598756578496	0.007054194160588175	0.5022189212340987	0.09176952945932368	0.8129333853887952	0.14288332749089558	0.5065384107331267	0.5586197693279159	0.45082594290245337	0.03717315034067825
552e00cb506f739acaf08aa5641f9d84	0.28976266300980663	0.05835124900818717	0.5530488465017873	0.007037958436665365	0.19661331650842884	0.005699283199698842	0.696320198229992	0.2888909871602786	0.051096838170867756	0.5796074758930819	0.5212909911760502	0.6488012602383587	0.7624982369263039	0.6842042912653536	0.45938792203975953	0.12217271324255263	0.7053445130326994	0.452434455945365	0.8028525193322972	0.76627569683967	0.2537763097589759	0.029353542329977653	0.8948153116388603	0.8108854259442885	0.6837176153106654	0.5900697763788494	0.3148689632668382	0.31079411776888033	0.12139312582807568	0.3204738461476916	3.0315076122283005e-58	2.265638253778718e-06	0.21703995923004846	0.3630844941308293	0.4617349783502248	0.7086512846080416	0.0	0.9547578715714184	0.7939931838219841	0.7087047860774629	0.7474350778986545	0.7218967241276003	0.3775646303597684	0.5321075834884255	0.01061714310102129	0.3234947565731855	5.80752982278355e-06	0.8494718676141707	0.6846145615437782	0.5588418430871429	0.7008906243716753	0.009381420662718628	0.35624118878618305	0.37355298619616495	0.6895366286225144	0.5571734319732027	0.30391035198377575	0.7320088415227051	0.8305094750030229	0.44111437814934984	0.7825318327994468	0.5568100743991641	0.25630671499455693	0.6691848831703873	0.38199046329372843	0.7223983006827854	0.46891084246214776	0.026159294439101435	0.6418940055283775	0.011532576789068038	0.4947336907488553	0.5731254166553748	0.02017012278775466	0.6971288520087684	0.7778741034531615	0.3650075967073805	0.45907771816742426	0.7377651579517521	0.0038779396900785706	0.7058482210024136	0.6130341201852243	0.6800762929821973	0.08795398370291731	0.3089003114040419	0.3483855904822931	0.008529934666153925	0.31164062365720846	0.44901803929419937	0.4305567999641492	0.8878312911884059	0.5910722503203586	0.6564998107521798	0.6933463125184653	0.5732298692981048	0.9265141236323902	0.21379704586349177	0.008281694675982672	0.09626760512813738	0.6076807780876459	0.5069739058674881	0.4311181392005463	0.33376207538277636	0.2442506929193571	0.6939207900721409	0.40970920940585165	0.8824282169463459
