OTU_ID	8937656c16c20701c107e715bad86732	ac5402de1ddf427ab8d2b0a8a0a44f19	ea2b0e4a93c24c6c3661cbe347f93b74	60c57911662a9159dfdd0fc05d975a55	79280cea51a6fe8a3432b2f266dd34db	149e7d5e484d157f2ac6140a2111618e	04195686f2b70585790ec75320de0d6f	ad52a0f6646c574417ce0b13b84acfa9	e6a34eb113dba66df0b8bbec907a8f5d	5d62137a2d05df0be8d6b7e163a3ef08	c162a4f3943238810eba8a25f0563cca	eea6b86c0c75e740670ccc50613b1b23	c4f9ef34bd2919511069f409c25de6f1	25def15fb42bed6855ede4893d27a21d	0cc2420a6a4698f8bf664d50b17d26b4	b0645cbec7653c887cb868a248d95874	d061a99148d649c4eca4836c5f4b5b68	ad7bc2bb6e1ec90a9bc3c8949bce80d6	010f0ac2691bc0be12d0633d4b5d2cc4	04c8be5a3a6ba2d70446812e99318905	2a99ec1157a90661db7ff643b82f1914	d05c86b5bfc092d8677507fb1eae8d66	6c7fa77831ae630967a6fbfc8ee47901	e5a43b018c81cedd19e9a5354d32d469	d39f37b814ebd81091a949f8bd9d1710	1c86153e1b13ab5322c96f2602b73513	a66dd8d31584930c2b0f811f572dddcf	40c85a458df8d5a935122ba778d4f334	3d766867c97f511431bf97e059d6498f	cae14798faeabb8e1b8840e712839921	363c1c39d58bce4fc3218659d0944258	458157e555a80f9ba01d9da37ef787eb	e2c3ff4f647112723741aa72087f1bfa	f7686a74ca2d3729eb66305e8a26309b	2b982979f2401a8bc447d7141879e9b2	599ba6458e91e2527f358f547ea39261	552e00cb506f739acaf08aa5641f9d84	959d48a11e3b26c9268f0bd1dae6ec40	8bb5ff097e0707dca3fe5860af20f4a6	c942f59feffce9c3ab527135de234101	ca9dec36ad0aa5a1473144ddcb74951d	77ad88eed91eef009bf64f101c96baa6	59196a586276f0be745d0e334fc071c6	19cb3add28813b2bf3e1f40a000d33c2	a24dae6b87885a55d81df1ea6d1abaf5	fd1f139259c53276619476db0cc81913	cc968157f7691aab95df444e8cd103e2	fea3411c847e6627afb5e78b88e2e9af	74ec9fe6ffab4ecff6d5def74298a825	a3607a88a8ed64e24a374847b23e404f	b1f2146bef78066448576fceeb6b644b	9099a7f671b923c7b07c12508f17270a	de61860db8d93da85692dffb5cf32ab9	8720f9ecd2331ce68e2896df1bf2d977	2ae8a432208b85a14e86eb821c86ce2b	4c731267e801c2afe253b5cbb58bdd24	bda6b6e7da7508c68057140e7bd6cd8d	447b9d6a5c17543a456c597e65b37139	4311a44a7d56ce4086afad3e75bedd6e	8ce931b0c99ad5ed648c25483c1ca492	877f27b47c85f6b2d3cf8a6aa86def40	6a17479edbe461431433bddb084f731e	39bb3fb5b2257fd2eacca408dc42c5d1	399bcf0feb12a20ca0731d8d65268dae	58df89090206b56c52bfffa4b97f4d5d	30207d209491dfb7de83344e77fd6fbd	3b092a59cd0e2d57483420cc994ec49c	686d42b9552375c3b61301ae5605e3a2	a650f349bbdffb95b3624519d1ba72b8	218a6324d16b842a38c70f1088a7c8b0	1a389bf765c8ff0f92600f684fbe7ad7	340a5698fe78713b785c3bcce89df73b	1527fd8b14037f53b8edb26b111e1f72	588a23811b3e98af68f4f0fb24a0daa8	c82032c40c98975f71892e4be561c87a	10cd502b01abafc87e2ecbad86389286	8a261f382a739bbc5f9494b2c64c2744	148c7eb0139bbc1b8c87dd31464742e4	1ef782a559e3e0a4ab42516e0a2c828f	89aabf43d24dd5bd0fd0f5aca189d341	c1365ec008032ee718dcafaf5ac17adb	370829fece3190f1a8efccf50b7d0921	4c2189b6b5ced3cb80093414e9449de9	ea3433f2c148c6fae4cc2e9ae197f5b8	29ccf8b234ac00b114fb2c8e1c44f932	3e93fd55a231bb99b67a666bad8446a8	237135dc8b20f922cabee934f7d410a1	2a13ecb6c618ddf8154298c69336dd8e	1986030e3c5cd5df6d869054bc96e536	8f1c11c7b732265cbfc1bb7dbd0241e7	bad4f7c5ada34a1f813946abcfe5c556	1fa555f9a74d47a6ca7a65a347bc885f	059c8f8bb468064b134ea6d3661761ea	32c4498732e02af61d331441ceabc5f5	6a129e8ae637c96e7bb56223913911f7	86deb5cf8d6f29d383136e0d09863b69	7dfa96abfa7484bb6c9cfa90dc9b606f	3f1ed51e954b35a8108c12dd882b696b	9f4d14b114e7499772a797790d81c1db	180b74e94caf35fac5e1f0f4b7ad9d9f	d315a0b30c8e21db4cfe89e65c0b2bf1	4b548f1f6fc22f32237396b7d4ffee6e	904ad13c7b8512200836d5cd9fb09e1b	0f92fcc184a951ff8b0914467ad2f8f9	74923f4bbde849e27fc4eda25d757e2a	a6099802840e60febef8e896967b7747
d39f37b814ebd81091a949f8bd9d1710	0.19132046200428346	0.023379060920085334	0.01808598164712293	0.6767219223159632	0.794189193144648	0.1647615479147359	0.1012015395331444	0.5886941251549693	0.06040629201478823	0.9913187838602939	0.4925054130728733	0.11637117677732121	0.9464953567453978	0.5751685119742425	0.5037068474958337	0.004169162864867147	0.4059302393844202	0.6555633248611317	0.11568131900038624	0.4988111430070916	9.479948364265724e-05	0.6078177097036049	0.027565630053925327	0.24034903677681294	0.0	0.8094532092770492	0.08083247210267484	0.05130791616781702	0.001154166376935115	0.16057442247170492	0.9038859465503866	0.0049993727397024	0.3762576276602907	0.6366277747326308	0.20781363773566028	0.3076548448598104	0.029625875146206484	0.2091413017874517	0.33182720835383384	0.5347653476318828	0.4932827177109341	0.9651948206342797	0.7735892568231797	0.8303362732741505	0.2323583925625981	0.16088455293177373	0.6033302910787294	0.08402757614030262	0.050266533440211855	0.5781829123874858	0.4576444844613322	0.04607789103726586	0.6866369328114965	0.04676541001005363	0.9676414183130347	0.043304869503596154	0.5364440643415704	0.09207335695557377	0.007678675597286026	0.1580096930253873	0.5667320175537119	0.13895172194933203	0.3753158658270974	0.7414006189733819	0.03994217422458674	0.03603389439152042	0.0325399378222228	0.4639598457831773	0.7810334576463381	0.4511812558978491	0.022555168009226176	0.1037201441475622	0.09020961573905405	0.9790641645795614	0.17978804993266514	0.7034405852590475	0.5457473138078341	0.808412786715796	0.41501722263125806	0.9744770382804531	0.07181949636320589	0.8575318902142154	0.8201007538821237	0.5425193442565243	0.0029757526320083614	0.0033556913361286827	0.25080479964978303	0.811580879385374	0.09392769765238049	0.4782772977659394	0.8709997279200348	0.29811416550080977	0.4667587395748122	0.24694270941678018	0.5348520862153512	0.03441063649429899	0.6388412730741599	0.4657050666435568	0.22568405814196588	0.00802062336208675	0.36067307944398674	0.394054242514152	0.8236575149357427	0.056310884217151164	0.25192933756386915	0.9117101977724567
1c86153e1b13ab5322c96f2602b73513	0.18993780663142393	0.8649698519668517	0.0014435930401291979	0.020585082540141526	0.02491676752300775	0.0010417437757430708	0.4813781345254847	0.010051446824677492	0.12141114452840751	0.05968228787036164	0.16783784170090982	0.0009631423823891664	0.014842718764679633	0.041310774306324655	0.4395069277979716	0.02987538922788256	0.08826833981693537	0.0006062273512369397	0.21255969133782351	0.8564534899940363	0.46895576485786017	2.887195776684102e-07	0.6879989305162229	0.11735061541689072	0.8094532092770492	0.0	0.004664233817846278	0.15936925727384801	0.118961628612069	0.434354105730107	0.0664207470140311	1.035457155678727e-07	0.2106357581426267	0.06483606247644995	0.4550384010679529	0.644719953226942	0.26357858325233646	0.24011335209403512	0.00016602897558593805	0.9269303258782059	0.002663304600994038	0.00539819744983806	0.18273457341920557	0.684725109362965	0.10285793731987286	0.0215766849764154	0.05246868107923381	0.04735868241415594	0.041463316622045075	0.32333124296578597	0.047097433850100755	0.026740424347484325	0.6453432038401029	0.11661273681870442	0.368833225808033	0.05898403339805368	1.9438682240873628e-10	0.09174378936500568	0.2724442178172573	0.13477831548501445	0.0013693817048240893	0.004023464720594103	0.5780239933737148	0.19711137353783356	0.004074639486744129	0.13878247263197635	0.7517502721032923	0.038812661015863816	0.14266105097557968	0.581142683817065	0.001318811894771096	0.6119159533567736	0.240004372790245	0.022576066250564936	0.29580826535335814	0.41909721533410893	0.6901538609214222	0.014794231240183784	0.10483004961908916	0.8492481720631485	1.990859507841209e-05	1.7582617111749013e-05	0.3577224016992314	0.4388565058025766	0.32214323167979725	0.13941722030139403	0.8113437140432938	0.07718395656800642	0.734630737966298	0.8115764333608952	0.08560893614380086	0.00024347773919429613	0.35222713749926216	0.8468781160193232	1.8824597612364147e-07	0.27173814583151057	0.01049062711484191	0.20727635196964125	0.21136872065501708	0.03520330974750984	0.08170950488576864	0.766194749002544	8.76699763751236e-07	0.8611551497217179	0.02427836416244442	0.7968158911157942
a66dd8d31584930c2b0f811f572dddcf	0.45320054305723434	0.0206139671513496	0.00014033255177228345	0.767273349890573	0.07209405192921503	0.7872210425315233	0.2617711843993127	0.7161326155817783	0.002169827927398891	0.8726940816947806	0.08976777990309602	0.10399979293007292	0.904862636591342	0.8332941101915856	0.24467790529728317	0.01652632078786105	0.381517605514071	0.08836179072170312	0.6200702800872924	9.683485908018585e-06	0.0611503926646194	0.4342944837074092	0.016096584915121018	0.061976936483363755	0.08083247210267482	0.004664233817846278	0.0	0.13253301797386727	0.014955637477174896	0.034887660169780815	0.5416836797973608	0.382266381036776	0.6014654317297318	0.8385928532059561	0.669085700710841	0.8595250428651834	0.01339279538361064	0.8501334730108543	0.06103054681694471	0.1934992739716423	0.3972315179969662	0.27437174401343367	0.9374868421308625	0.7824431864316241	0.6587796009601137	0.6100770254666052	0.16265836730512817	0.0645212634013843	0.014298988818887404	0.012342925593608705	0.6177652976557766	0.06726816779718654	0.4739038416629182	0.7403249867631592	0.6398760901372496	0.8420186258272064	0.053011355932155065	0.19889267796261845	0.12292546088706376	0.3256621388690477	0.24125835188715675	0.7160115984969564	0.862316465306521	0.013279329336307667	0.00695437280801772	0.3714995127277826	0.7172798561504238	0.5283352079044128	0.4174052229199242	0.6512575436728334	0.12639699073113786	0.08638556171470199	0.8529366571784469	0.6813815383427201	0.9277100571368997	0.6094999066206372	0.5728330954914201	0.8897439420215529	0.5050660302723785	0.3745395976703869	0.00855045734796716	0.006201206491736555	0.8752676908590218	0.31189781274030076	0.0385995767047921	0.010214718082947136	0.80358307180473	0.009629696316190248	0.7443625021312825	0.4806861811070804	0.13665916403752182	0.6500963714388679	0.44437357412443657	0.8882499624325897	0.9452269533727236	0.02444240601147055	0.3794155064329938	0.45730484488387035	0.11648035820916539	0.00022940341107900912	0.7045805381927549	0.6393038539513373	0.005330705567451449	0.8097516403620638	0.311094068333888	0.8365235515017311
40c85a458df8d5a935122ba778d4f334	0.9072635342888334	0.00030661714472769887	0.33162023248581707	0.14245847144991464	0.39031080129686047	0.02908237173900521	0.6157657445912794	0.5431419732615016	0.00974679197002597	0.6594084714601138	0.3624364583615072	0.09384696955586344	0.009299629962987735	0.8670666185730249	0.8437283189549408	0.033599425200573775	0.486033815862861	0.054458485626166286	0.1139532406144685	0.5891238078147591	0.09734913628091084	0.57133126394166	0.4428524729811749	0.5407547555736114	0.051307916167817	0.15936925727384801	0.13253301797386727	0.0	0.0066191336845056355	0.9957883679950079	0.47727916848481744	0.11284866668194965	0.03150881335925866	0.5593980013035758	0.14683646699045322	0.9700149914044703	0.7657057187185188	0.03523326513188619	0.44354591604363325	0.01896670849587004	0.07978285913066352	0.27205220277470626	0.28687674227570137	0.5816400469599776	0.8551927559451395	0.06333568557581626	0.8139311907486243	0.5735024371506744	0.06960040195793128	0.6229409912080757	0.15039377084773917	0.8559655370647303	0.4588459818965476	0.021740937890198417	0.7085738403494515	0.2461810542121148	0.3828502791678966	0.04955531214180221	0.06190433227669903	0.08477491449667944	0.0003414808473783679	0.8344120899394338	0.07587385416275319	0.6362272690556042	0.0390981847735613	0.18052937084390994	0.33737139034120633	0.3435693073186836	0.0071151940916566805	0.06651341614206249	0.25919358233435424	0.327959371785592	0.3847686302553214	0.3025450026744385	0.5469516259077054	0.02902787984278353	0.9550176140001365	0.36356340796874487	0.14653056863872255	0.3432351844262683	0.47601544682222674	0.23803521597817445	0.2929027004723667	0.15355671444234856	0.015423537008688	0.11903249464380393	0.5022529762679877	0.15448030854326655	0.3757734010332464	0.37193486808133025	0.17821804089218266	0.6449631009280974	0.22949434533424234	0.8414230281446449	0.23817354007558425	0.27202803086287397	0.16895063040647093	0.18078921305131965	0.176206961850267	0.48116942126608353	0.06345269775171873	0.42982683732099325	0.6657790306060096	0.1852029429465965	0.2211435671632452	0.3149402390126117
3d766867c97f511431bf97e059d6498f	0.8846522344058194	0.2939370460239622	3.452097601939212e-05	0.00011545630898379576	0.017024665360096385	0.0002939915428560709	0.10193954761797168	0.4620805886465629	7.11549386482397e-05	0.6362024077827655	0.7256241588261604	0.1849712834783989	0.1581252760901797	0.9398994722292696	0.07997753158457531	7.073813757775669e-06	0.004144417560795584	0.005890483700428292	0.0043092398512179445	0.05517537041833722	0.7281964586505929	0.48160866047178374	0.8536808808040428	0.10927413929954671	0.0011541663769351169	0.118961628612069	0.01495563747717487	0.0066191336845056355	0.0	0.047839264176269214	0.5265335626040664	0.017225207775216474	0.4918693175022054	0.3260234472306609	0.06421778526945447	0.5327108297766221	0.7638362473190095	0.011925898250914885	0.001354848180370866	0.498217448390995	0.14138879845341432	0.2719699473931486	0.6883152412320699	0.4158159532149288	0.17940868791602477	0.02982124119236855	0.8668708175863558	0.057199836054009856	0.000602304050046365	0.3936356291017763	0.3930360461328425	0.403919063038805	0.21897680441796016	0.041277376080723086	0.3032723552749861	0.10822720957084249	0.019760983165152148	0.8122994154115764	0.22259722583492406	0.001502746009150812	0.3633399579492024	0.1958832627597952	0.03974904867087447	0.666138029954091	0.018267622666448317	0.0010653636286051464	0.24026826020281256	0.8424014534382627	0.9348687568673232	0.09908109869862244	0.07441535663292077	9.254774102363021e-05	0.4742501385606448	0.0029197584534428477	0.006042996825792698	0.1709031406667707	0.33044704669425096	0.17099174145407858	0.14259397509926017	0.46126641066452234	0.009924718475805751	0.0013262982528216953	0.11629402273535216	0.1439545443467811	0.015727483690428343	0.022026653914559068	0.01699677153696843	0.599844863119247	0.2371686822293969	0.3728215672650943	0.10232177236947003	0.10902028476189067	0.4297818654212544	0.037589832476968545	0.6344378405817591	0.007021319610615221	0.4342754944484173	0.51841066829058	0.0326355388158015	0.00854423050479471	0.4301952974927351	0.6175812176112296	0.8421826554718929	0.4575956669660909	0.009207949213374202	0.44451104495998683
cae14798faeabb8e1b8840e712839921	0.7940829954097733	0.728878192837756	0.00037867844435557926	0.6876361344680286	0.4114911020843438	0.2360035810200797	0.3605547532358174	0.31847075512204054	1.7375232150748937e-07	0.016513303560650713	0.010777851758877922	4.7282879239420785e-05	0.0366492786196742	0.8793083126521641	0.07761969396227197	0.009505714671885528	0.07788501200768917	9.490700516346955e-06	0.05102823489417406	0.0028326692871583773	0.669356959767912	0.02788081225633543	0.11402812856280302	0.003370610509944447	0.16057442247170492	0.43435410573010724	0.034887660169780815	0.9957883679950079	0.047839264176269214	0.0	0.8259611654471262	0.16257501217509518	0.02147328808659334	0.10588454945981558	0.023970974121336745	0.25366597020396775	0.5027012912775075	0.2668383727758158	0.013302541908874107	0.571672612892909	0.09424822618503785	0.5174600932556328	0.020497298430322424	0.1529412488248671	0.0018064923974148118	0.017582440257873134	0.008397785417641046	0.010266566076328802	0.0625777166181899	0.16228980866024603	0.1924062773854862	0.060893692151167876	0.5743414634851122	0.3067240804050577	0.601212702344262	0.03949015774992632	0.03404397303627491	0.19036284033367062	0.31789620076438146	0.00011775247640488813	0.2621152148509904	0.45523749421268445	0.5256293375433545	0.1593029049488596	0.15201042954195057	0.9529999756712125	0.5788534655444995	0.5102031134726094	0.005165391433952169	0.6229953181481866	0.0274045855372615	0.00021990231892489315	0.6603549632111894	0.17406442952453116	0.9132093020868721	0.33382461793262963	0.23886699970695993	0.3972131049139841	0.4103650136108927	0.002598076118568205	0.017853175782939792	0.08656832571637314	0.16704999328820264	0.8063479334623358	0.010416157877939645	0.19228126813280355	0.15745412288934943	0.5819968538296318	0.4102755753344294	0.7310458308951745	0.7002136148605329	0.004247735864311618	0.06869232439981297	0.0004559966307638365	0.37881799677164385	0.5857894222637433	0.9822558700809013	0.5274434984511842	0.9715414495497283	0.000428575248832479	0.31869080200299194	0.28169552236504125	0.002807374466702883	0.06909582708336186	0.001550703686294323	0.6947407261460581
363c1c39d58bce4fc3218659d0944258	0.6266915732857201	0.9497858548899787	0.2835917745744951	0.011937807541367293	0.00776062456973767	0.0030154333536764224	0.9079130859950066	0.16781998404687978	0.5544233506879637	0.032203386044401226	0.15865710575074116	0.5440330127719906	0.08698818179284623	0.7407463729167223	0.8694636031310987	0.014727675983562116	0.6425161445798524	0.23719673235978267	0.08196156749098235	0.01567586776257639	0.21754236351685569	0.0028504719879185497	0.9531174299055861	0.5530496981544515	0.9038859465503866	0.0664207470140311	0.5416836797973608	0.47727916848481744	0.5265335626040664	0.8259611654471262	0.0	0.729236388471907	0.8267532506348532	0.14395129376714863	0.11436029540447888	0.09891810848293028	1.4092408283213422e-05	0.9899370037262915	0.02567263235535115	0.08439716188516919	0.025441608202031965	0.6247127678276803	0.8724052073582537	0.5245175044326194	0.0021811048560787453	0.10149653642880914	0.007984408452269784	0.4691967589916337	0.43272753498313565	0.20815080684507117	0.7513896674740059	0.8384853540124652	0.5660639130701609	0.029839008612269215	0.4369692118106785	0.28890142225006177	0.7793686195519549	0.9520202547272628	0.22496787171829566	0.08417024850112587	0.0030791476799367588	0.9400497711414422	0.32433349254077326	0.8139180368823034	0.501584208969157	0.025970195192238008	0.3174165628846854	0.03617354535788978	0.00011628835502053206	0.6992073723212859	0.013727751326071076	0.33900675302765626	0.1777936825544064	0.5470939093025889	0.5275674941682893	0.30311867357908345	0.9920545567230068	0.11408364436337692	0.9634275550506292	0.3796178287309897	0.09849692576468556	0.40992707632705905	0.13651393442064316	0.3022517386522516	0.6850492549215931	0.21911836935144607	0.47283219272476007	0.3155285083967086	0.6964692791400919	0.05714337822516884	0.26751300067959266	0.6357986834375366	0.8684355521847987	0.6697452484729365	0.07202949304281733	0.690870452108063	0.07365423411903912	0.7679253178272537	0.06628735438140596	0.21387130678108804	0.207125296106383	0.7205251807950867	0.1604333111384395	0.762896570062389	0.4905648966207651	0.4924353740949682
458157e555a80f9ba01d9da37ef787eb	0.9508537735060927	0.2867629491850539	0.0012054395233268152	0.0025792714833827238	0.007342660171978843	0.00247482111075329	0.05682498555191138	0.024176998548107634	0.019748015512523445	0.7183430464524807	0.12128868862961677	5.811837418894994e-06	0.32560014343192	0.9559536773911832	0.5284958069757264	1.3187575780667437e-07	0.13676109488356308	1.4777345726209065e-07	0.0001231903377659553	0.8887729100840815	0.24170729303916946	0.0005427886244462047	0.7783478044285213	0.006073844791305228	0.0049993727397024	1.0354571556787215e-07	0.382266381036776	0.11284866668194958	0.017225207775216474	0.16257501217509518	0.729236388471907	0.0	0.14086621927734908	0.3367279819413034	0.5294547678949022	0.8469861434602233	0.07560503929007122	0.009115456485059759	4.470030133827747e-06	0.4252255520483986	2.7469447251647853e-08	0.24883988746906366	0.3871666495555298	0.023942469007470758	0.0002521286243158997	5.679658986300434e-11	0.04461302615373635	0.009723976205398442	1.4696387863011718e-06	0.5205447180934408	0.49148405392231953	0.0004953821714158667	0.2130487415669382	0.728648577007744	0.5324598445592983	0.21006670215099132	1.2324190009053144e-14	0.5274727328207631	0.03380515179812569	1.5206119185986784e-06	1.7559125990460953e-05	0.5580698197872095	0.13106286373037598	0.3522827398800841	7.397361005008924e-05	1.2464989537335104e-06	0.883945346539017	0.0002333091714517823	0.4606602415709343	0.42995876675584777	2.9828525245077964e-05	0.048582082071527054	0.4658532294726292	0.0014465059957580518	0.06828090560873994	0.06971643612425935	0.06837445635073994	0.000811417120950945	0.8554035909682863	0.14223287132039197	1.7515957404372826e-06	0.0006325849423364548	0.405553246225122	0.08705687480802914	0.00020497872983262617	0.0017645918565268946	0.5450167971684635	0.009103075734842479	0.009544206315951447	0.9156638300902973	0.029681517887137934	2.8269344647648304e-08	0.0561662126054285	0.0015441706851223754	0.0006654761109404128	0.06632894786341435	0.05795613647483019	0.002179309667781723	0.2758220659330258	0.0001661308775483094	0.0542554552199315	0.649680305666025	0.4234974073929958	0.18223288427526674	0.0015791720664641484	0.7513301986939407
e2c3ff4f647112723741aa72087f1bfa	0.00892770239490624	0.6402146895821916	0.041677924584268056	0.8242957239239179	0.5471199803273623	0.28104535242450723	0.09602265507565726	0.23983643147057684	0.48806581573729924	0.5096121567304719	0.17608542119531861	0.016505810301642134	0.6639923880966419	0.22357851798392447	0.6486764299922334	0.9643603390725863	0.011867806660791291	0.07585290398567557	0.16964217447338115	0.09179253846404357	0.6804297465993352	0.0018209114831789553	0.1277928061955394	0.48500933322408435	0.3762576276602907	0.21063575814262683	0.6014654317297315	0.031508813359258696	0.4918693175022054	0.021473288086593312	0.8267532506348532	0.14086621927734908	0.0	0.047333354276143685	0.0492854269332665	0.5141091520814904	0.3043669173046484	0.09068818082954676	0.15807257036822067	0.6434097452464684	0.6974330697144925	0.7488592012951414	0.01496520216422799	0.02558544890930814	0.012912858845283839	0.24319872298980114	0.6218947754540235	0.5361932934046043	0.5064678238204978	0.8846733286111579	0.46921751313178417	0.8269613972862204	0.4833655504330985	8.821848360156655e-06	0.11389768044393837	0.05709087662011103	0.3340513686539667	0.00946782365073953	0.15880571440120542	0.6542739485800437	0.9084207743304703	0.5396919336229314	0.6140701541835124	0.7695078279637995	0.07961651907454571	0.5333430539698557	0.36654687206802095	0.4055077012404603	0.2970353464944123	0.11192382510226084	0.8932387795498637	0.8249232829392155	0.7896822036258364	0.5214396585264683	0.26084224807001166	0.7027472867259312	0.1031717092415611	0.4704450660395225	0.0994185396287534	0.021790338007978315	0.2975519599553993	0.8082804931333519	0.377436386679569	0.2959661434980261	0.2637813573622202	0.2726161852819168	0.3642813666367184	0.0816464237548926	0.2048379973959232	0.5237350748871024	0.2855243747941713	0.03999582660741054	0.26746035015045505	0.21258171540195855	0.14939393008290636	0.5958447307579287	0.7148938524286239	0.24945532698963058	0.014574912892571856	0.4931480329548886	0.5358295255707309	0.0889293574696367	0.014924493489983743	0.1201143484793196	0.45965982753234835	0.8389204310314352
f7686a74ca2d3729eb66305e8a26309b	0.01656454911647221	0.9930483617077405	0.6626467507933933	0.42321359572579786	0.44948703593912864	0.4128186170895203	0.8282102971156908	0.2971340253967808	0.8320880966231384	0.40667232853346835	0.5460337200314282	1.1676375806456617e-08	0.3163020036431791	0.061720497492203284	0.8391713279581645	0.28678349219732546	0.010832609407667726	0.38036567056205306	0.9633501189978804	0.8064111654123753	0.5374336020450097	0.13913278209305213	1.443714788091354e-05	0.36721252711170327	0.6366277747326308	0.06483606247644985	0.8385928532059561	0.5593980013035758	0.3260234472306609	0.10588454945981558	0.14395129376714863	0.3367279819413034	0.047333354276143685	0.0	0.06597874317186106	0.024631043516864133	0.010272732769416898	0.013187974187314494	0.24838026550195474	0.07145061721681391	0.13208265190018612	0.08370771813996798	5.450394572930788e-13	0.9777883855770977	0.29151311931834045	0.022729893509723438	0.98405138437982	0.0223991658274525	0.5432839064336268	0.21627686757677253	9.287996513761732e-05	0.7704387168071605	0.2716723056034861	0.10895787983467098	0.5225198306092451	0.11445587584963392	0.09977961765677049	2.0644410297637412e-05	0.6586539704187925	0.915136231872514	0.9842583971026677	0.9429608729309117	0.02793426465880631	0.576145945136893	0.203928531054221	0.8496775940511787	0.7671652084804707	0.10116566635855886	0.35104089985797315	0.6193190763499572	0.1362963615650664	0.707229172840768	0.41156480058171374	1.3007566674086307e-09	0.5169322966066742	0.7942474375773154	9.148998431856764e-06	0.571815902172885	0.6728026847645275	3.5282873825860603e-06	0.33162871273328076	0.910725643826775	0.03172935613983999	0.509632126611755	0.003907668615228743	0.9454981706441108	0.8601455009558359	0.22796838354224658	0.2482644481696585	0.0002831089127885912	0.04260696563532166	0.02095497029872996	0.7436207045507298	0.5304194077469822	0.16489188319180476	0.8346945476655063	0.2725655222467496	0.5835351163497293	0.25516687130024784	0.19993081544532	0.3871153894776943	0.1320210304750267	0.7809075870012068	0.10508976694995469	0.5756444621509744	0.9560102762123306
2b982979f2401a8bc447d7141879e9b2	0.08157445793678368	0.3314894423158953	0.13006352689755976	0.0013250248020522418	0.07880112197339362	0.002484945076325303	0.6875021584965474	0.0784466994871964	0.18509193474744973	0.38099832333237127	0.7334921894688182	0.018013984881772277	0.8239912344067856	0.6492684260831482	0.8165248976920392	0.07039051583958814	4.801818763885173e-05	0.02038345208450708	0.164801902968313	0.002772315619893236	0.17276368154374958	0.9821483163153673	0.0013360870294986255	0.1464621623132837	0.20781363773566028	0.4550384010679529	0.669085700710841	0.14683646699045322	0.06421778526945447	0.02397097412133669	0.11436029540447888	0.5294547678949022	0.0492854269332665	0.06597874317186106	0.0	2.5077049748101404e-05	0.7592752480109355	2.6933592119161783e-07	0.021168432021252185	0.016778272104220525	0.0029934968470847825	0.7823056888537883	2.1492747195529627e-07	0.2920250941375881	0.10658823780723288	0.006943618093106014	0.37482405442938926	0.17569543899932114	0.0359124470026421	0.1990759221799609	0.06325862515076346	0.849313046044316	0.4618253155459684	5.3274648278995513e-05	0.10553848137578231	1.6486471019214355e-12	0.6981886666548982	0.0032987177786242303	0.10305186253853572	0.0006141914846275892	0.0251509263994341	0.12685755259091658	1.25295359949337e-06	0.00027867440664398126	0.3036519121453397	7.266268730870377e-07	0.0012343068565359352	0.6277375399882439	0.8717195935574479	0.19238683291643563	0.09755716686206943	0.30846581640306747	0.005751474762733006	0.9846032811940895	0.10636895049278405	0.009488317582813627	0.22137520292452986	0.002541470888518717	0.6988603136618416	3.5563733620821843e-07	0.10790422399207839	0.5522167884419635	0.0009628682302249248	0.015448650398529913	8.935780554249547e-07	0.27132735602190877	0.14459311918850715	0.20745879329297864	0.6793956803155754	1.9191140978615998e-05	0.011845057460791173	0.866067309073799	0.5806434445268709	0.6549583097155607	0.5496122114153035	0.2279548471730775	0.0154571197280157	0.7059176977161198	0.001894611093245601	0.9820803095818582	0.8775529201699377	0.3483062397284231	0.7096110521269812	0.36280482827807825	0.9887344667390636	0.003997055103626267
