OTU_ID	8937656c16c20701c107e715bad86732	ac5402de1ddf427ab8d2b0a8a0a44f19	ea2b0e4a93c24c6c3661cbe347f93b74	60c57911662a9159dfdd0fc05d975a55	79280cea51a6fe8a3432b2f266dd34db	149e7d5e484d157f2ac6140a2111618e	04195686f2b70585790ec75320de0d6f	ad52a0f6646c574417ce0b13b84acfa9	e6a34eb113dba66df0b8bbec907a8f5d	5d62137a2d05df0be8d6b7e163a3ef08	c162a4f3943238810eba8a25f0563cca	eea6b86c0c75e740670ccc50613b1b23	c4f9ef34bd2919511069f409c25de6f1	25def15fb42bed6855ede4893d27a21d	0cc2420a6a4698f8bf664d50b17d26b4	b0645cbec7653c887cb868a248d95874	d061a99148d649c4eca4836c5f4b5b68	ad7bc2bb6e1ec90a9bc3c8949bce80d6	010f0ac2691bc0be12d0633d4b5d2cc4	04c8be5a3a6ba2d70446812e99318905	2a99ec1157a90661db7ff643b82f1914	d05c86b5bfc092d8677507fb1eae8d66	6c7fa77831ae630967a6fbfc8ee47901	e5a43b018c81cedd19e9a5354d32d469	d39f37b814ebd81091a949f8bd9d1710	1c86153e1b13ab5322c96f2602b73513	a66dd8d31584930c2b0f811f572dddcf	40c85a458df8d5a935122ba778d4f334	3d766867c97f511431bf97e059d6498f	cae14798faeabb8e1b8840e712839921	363c1c39d58bce4fc3218659d0944258	458157e555a80f9ba01d9da37ef787eb	e2c3ff4f647112723741aa72087f1bfa	f7686a74ca2d3729eb66305e8a26309b	2b982979f2401a8bc447d7141879e9b2	599ba6458e91e2527f358f547ea39261	552e00cb506f739acaf08aa5641f9d84	959d48a11e3b26c9268f0bd1dae6ec40	8bb5ff097e0707dca3fe5860af20f4a6	c942f59feffce9c3ab527135de234101	ca9dec36ad0aa5a1473144ddcb74951d	77ad88eed91eef009bf64f101c96baa6	59196a586276f0be745d0e334fc071c6	19cb3add28813b2bf3e1f40a000d33c2	a24dae6b87885a55d81df1ea6d1abaf5	fd1f139259c53276619476db0cc81913	cc968157f7691aab95df444e8cd103e2	fea3411c847e6627afb5e78b88e2e9af	74ec9fe6ffab4ecff6d5def74298a825	a3607a88a8ed64e24a374847b23e404f	b1f2146bef78066448576fceeb6b644b	9099a7f671b923c7b07c12508f17270a	de61860db8d93da85692dffb5cf32ab9	8720f9ecd2331ce68e2896df1bf2d977	2ae8a432208b85a14e86eb821c86ce2b	4c731267e801c2afe253b5cbb58bdd24	bda6b6e7da7508c68057140e7bd6cd8d	447b9d6a5c17543a456c597e65b37139	4311a44a7d56ce4086afad3e75bedd6e	8ce931b0c99ad5ed648c25483c1ca492	877f27b47c85f6b2d3cf8a6aa86def40	6a17479edbe461431433bddb084f731e	39bb3fb5b2257fd2eacca408dc42c5d1	399bcf0feb12a20ca0731d8d65268dae	58df89090206b56c52bfffa4b97f4d5d	30207d209491dfb7de83344e77fd6fbd	3b092a59cd0e2d57483420cc994ec49c	686d42b9552375c3b61301ae5605e3a2	a650f349bbdffb95b3624519d1ba72b8	218a6324d16b842a38c70f1088a7c8b0	1a389bf765c8ff0f92600f684fbe7ad7	340a5698fe78713b785c3bcce89df73b	1527fd8b14037f53b8edb26b111e1f72	588a23811b3e98af68f4f0fb24a0daa8	c82032c40c98975f71892e4be561c87a	10cd502b01abafc87e2ecbad86389286	8a261f382a739bbc5f9494b2c64c2744	148c7eb0139bbc1b8c87dd31464742e4	1ef782a559e3e0a4ab42516e0a2c828f	89aabf43d24dd5bd0fd0f5aca189d341	c1365ec008032ee718dcafaf5ac17adb	370829fece3190f1a8efccf50b7d0921	4c2189b6b5ced3cb80093414e9449de9	ea3433f2c148c6fae4cc2e9ae197f5b8	29ccf8b234ac00b114fb2c8e1c44f932	3e93fd55a231bb99b67a666bad8446a8	237135dc8b20f922cabee934f7d410a1	2a13ecb6c618ddf8154298c69336dd8e	1986030e3c5cd5df6d869054bc96e536	8f1c11c7b732265cbfc1bb7dbd0241e7	bad4f7c5ada34a1f813946abcfe5c556	1fa555f9a74d47a6ca7a65a347bc885f	059c8f8bb468064b134ea6d3661761ea	32c4498732e02af61d331441ceabc5f5	6a129e8ae637c96e7bb56223913911f7	86deb5cf8d6f29d383136e0d09863b69	7dfa96abfa7484bb6c9cfa90dc9b606f	3f1ed51e954b35a8108c12dd882b696b	9f4d14b114e7499772a797790d81c1db	180b74e94caf35fac5e1f0f4b7ad9d9f	d315a0b30c8e21db4cfe89e65c0b2bf1	4b548f1f6fc22f32237396b7d4ffee6e	904ad13c7b8512200836d5cd9fb09e1b	0f92fcc184a951ff8b0914467ad2f8f9	74923f4bbde849e27fc4eda25d757e2a	a6099802840e60febef8e896967b7747
e5a43b018c81cedd19e9a5354d32d469	0.4123759968582157	0.12484038739907938	0.001395162882498214	0.07455729821874896	0.20666492619591015	0.2180489373927949	0.6174222660241844	0.23179612320252638	0.0010153121173276647	0.8655802110078743	0.3436430137803925	0.45891055183264085	0.011881510759656957	0.9638685990099223	0.5487665092782148	0.3131383470387467	0.6684362698508365	0.05368704651630598	0.4171216255505742	0.00012941045587876486	0.27709412890239	0.13075654089000213	0.07243020707181605	0.0	0.023244011111320975	0.21147247609112993	0.00043621217865695013	0.33424372209212605	0.11889876128980754	0.00010140693796650922	0.1431725274591773	0.4891026482817785	0.7667089319639182	0.554471908684437	0.01040285900132601	0.9321251657060166	0.6648530931367977	0.1180201846942368	0.010381572972841237	0.6299823616472477	0.9680078324644011	0.8458591495591201	0.04634694624822797	0.1776915871234773	0.32806068818346823	0.1723806576048145	0.94928892226508	0.8876956961245857	0.4515531573402545	0.8249716577198081	0.13630208705440236	0.5983798708900294	0.6643533047408817	0.3036219431450715	0.0915908505265106	0.0933794389258169	0.04098947336606046	0.2475861596816357	0.01305838865922287	0.6588989952946487	0.2704971726105156	0.092866006610748	0.4327674792757652	0.9004352894983566	0.8270619830344274	0.8510635222402012	0.2836944209355899	0.2501981591268448	0.5035238259556889	0.16760553349226182	0.2331608036550642	0.04525774193207076	0.10549695088484794	0.6484943903125715	0.2915499803853063	0.15070610688584735	0.1706195497041107	0.43680011525427254	0.7510431532003224	0.8008104197207302	0.0917363490082175	0.8854824107246526	0.805887896988404	0.6209965770341908	0.42111073799089216	0.15318878053354704	0.7597174738259049	0.018739641631564195	0.9276998080789596	0.9078406564419088	0.7224282998508257	0.28903367816039516	0.9245573892403638	0.022539668355618582	0.18197177227444664	0.14318349109164186	0.9559139977331907	0.010517497816476932	0.28152742054396257	0.08132148199222411	0.799475893516563	0.40012979123090275	0.0939661480599822	0.6724160434478876	0.6456121169301139	0.027629293255321204
d39f37b814ebd81091a949f8bd9d1710	0.6971695595000615	0.0026193997347864002	0.006850169827425508	0.43522110360883526	0.340441911523087	0.9493908038791063	0.6629060379664387	0.14067975587738904	5.524993386739535e-06	0.3465192600409812	0.09945211561410969	0.0010762374746229207	0.9941631097475616	0.8628518369594005	0.10517184380982669	0.36382265773935585	0.22847625645504158	0.08363456289972937	0.02533655735411467	0.002322973853214361	0.5134419630664171	0.1504862142667404	0.3725855767136028	0.023244011111320975	0.0	0.010713840517625372	7.744411875870945e-06	0.01606584815037819	0.06730003359961323	0.20463340350984527	0.407502818058729	0.00013728336274563955	0.5562287854753758	0.03633684255945039	0.6496521453590909	0.07567835596093811	0.5110941857358363	0.47341402343807004	0.1007581337192703	0.012116955882757194	0.7103723016864172	0.26889273540534786	0.046916864849869205	0.32624517089951555	0.6497554346508563	0.06793239563888166	0.32016266387694853	0.17310084587057195	0.059526829455898156	0.6543895331093295	0.9038889202267669	0.5122224689871138	0.7208007924660345	0.8327439653250179	0.6427303907694403	0.15746060182558158	0.0007184888770319323	0.030588806533885984	0.04630505520229795	0.25046179263437446	0.1804973776021243	0.022803323994555137	0.895067834425637	0.9179118293131913	0.14783297208944554	0.12909432832421355	0.21132861539361533	0.5092812267190739	0.2887650501973624	0.02332685396282259	0.02097665659749699	0.0627079318671825	0.839233580899303	0.6060339536573784	0.8538083862587909	0.3656650019497566	0.06306238525475773	0.27092151790191005	0.2865642062929164	0.38777581174154285	6.840418713477118e-05	0.06458256635021085	0.15016957509332554	0.3842914869276829	0.09569717182768715	0.01821424458258953	0.4227520338984795	0.0002766109459882445	0.425804919324297	0.7169847328918624	0.5374027450928621	0.006932707786562134	0.12302797781537528	0.0003840770429746807	0.6045530642401306	0.3300458879941305	0.23748049483873884	0.002749926323046689	0.3147274361983172	0.00027300342576142857	0.4456950652544942	0.9315823832327046	0.007539627569433684	0.4365540966481085	0.20548884515538265	0.12931804929110183
1c86153e1b13ab5322c96f2602b73513	0.05638751622680531	0.19608765578968892	0.3858684276713824	0.005492720542695092	0.4043356675955335	0.0027517947264781325	0.636907889092154	9.428590502959994e-05	0.0002256049601887031	0.6262922005048313	0.8254899985479327	0.0005250156703311604	0.062226702123220505	0.9277743536061134	0.9261605803025268	0.0003784373336022539	0.16470149614636334	0.00011056281568233235	0.08409611232032453	0.7020609360537604	0.7535248554217062	3.705434269067701e-05	0.37867839342987153	0.21147247609112993	0.010713840517625374	0.0	0.05335345786788762	0.24098757102819818	0.04526201552163422	0.8806278041123662	0.568493386281407	6.6242846468139575e-12	0.5856348663769744	0.042522772681693674	0.7884401732613754	0.8838062766132837	0.4132755995234558	0.40720352757342637	0.0028730512522838125	0.5389702814714706	0.0054897343641208286	0.001369576397852249	0.1154647504655817	0.5245641079336314	0.37120400553760435	0.000989816518841136	0.7122193193440428	0.6257305957744084	0.0006807104457051563	0.09750232211938113	0.9886780339001686	0.8157628804458734	0.1116984846102168	0.10327600683101193	0.2573842923215123	0.45881046140487425	2.097570505102365e-06	0.722048538532331	0.3600970769842009	0.002904994190351914	0.014206243864441576	0.5801062010063815	0.12722270512766934	0.0436523595791088	0.10236679404219096	0.013919667960103113	0.936146655845733	0.0002768129785264689	0.053147777580882044	0.21331705610896948	0.032191199051679144	0.000532556167441613	0.7692087053140074	0.6218042726715169	0.05609914980936165	0.11808262820849566	0.06066544545710324	0.20522305180113493	0.19740663058743807	0.5408002638558635	1.824931173906106e-05	0.00029549166259343324	0.3710711576498189	0.5250111374719955	0.49215642573721985	0.008490765677291458	0.8459711657603691	0.057999732996398434	0.32384827701541874	0.62611325238657	0.46082325365521104	0.0025438146957669347	0.4474337466461017	0.14931689483561442	0.5912639302944449	0.7792643364312966	0.10343189536971063	0.9037808098040379	0.7076408955946706	0.31832080109834354	0.10469005261799924	0.5731369354879885	0.00012893868982762928	0.9824314704632265	0.013563986415329158	0.8701545277268184
a66dd8d31584930c2b0f811f572dddcf	0.41196930518940833	0.00041318499610660175	3.721398252788552e-05	0.17230678638976407	0.045716377066290406	0.12113048884557566	0.39445674579001855	0.22857887690767936	1.4741263424727562e-05	0.31215597566142195	0.4888802088334069	0.02302279762010593	0.05422026374395007	0.07980264673791067	0.10760997947069736	0.27426526462873224	0.692578447418428	0.004795902899986154	0.07805037136767178	0.010599456273606566	0.02385251473314376	0.024475041766287408	0.022661624906929946	0.00043621217865695013	7.744411875870945e-06	0.05335345786788762	0.0	0.010480269330823836	0.003046037831266881	0.0015945269597706898	0.12816341458206634	0.0024373682261089815	0.3593609079950473	0.0011253705471744708	0.1828015055695615	0.01304011334011353	0.1080633296331429	0.10451818680520805	0.0012703597583085269	0.8285666664080249	0.7021514627739281	0.8878171210941608	0.01176929325279761	0.6241500513327674	0.00018496155685967275	0.8963782277997383	0.16049371577219634	0.049380288741512866	0.44285880110701836	0.8002731512529021	0.44642634269293013	0.8756057359886762	0.4658594247335156	0.1804913405155254	0.5991661892798195	0.08457059180487952	1.2697359547332764e-05	0.21271925662829064	0.0027297453723126087	0.09269036279875659	0.009979375335102165	0.005130048359916144	0.015885721307906792	0.6197517665109937	0.5452633464717636	0.8158441943541256	0.7369918740281196	0.7613011910825744	0.028079425540179503	0.007609222479688793	0.3445565669804034	7.876686820089458e-05	0.9517132730268508	0.2902920322026907	0.46383785471847516	0.7357001398857752	0.21721565352918792	0.9808985887288753	0.1661795092783883	0.535549937264163	1.2554822965296707e-06	0.5547342166910831	0.3764387306471496	0.08593660237467161	0.756157547253921	0.006873929742244344	0.6565747268428648	0.039918565669609815	0.8080182225824049	0.04856793428840939	0.30704142181507055	0.0003977240658091729	0.17529543413679521	0.033837493466484236	0.38692380649974234	0.6272970085103617	0.44646242928227364	0.00023228172917466353	0.6753855696115512	0.0001490107547265385	0.45874239266964234	0.4064795378039895	5.5306759565553244e-08	0.13986722859145553	0.551501339372702	0.26676637231671035
40c85a458df8d5a935122ba778d4f334	0.1108533922825188	0.005929313383791565	0.173869390453279	0.8721752993925389	0.791130518471166	0.7155987321949121	0.5117532754639249	0.1807016575443452	0.06065473134364651	0.3174470364095243	0.18745586134875478	0.9294869955346714	0.2472577638205185	0.9980136828100055	0.7430906404616393	0.0023010420002908595	0.6658245306912961	0.9272365971798023	0.7624000147395482	0.02454284872117489	0.048924321713844206	0.5289108875494144	0.19001436211515668	0.33424372209212605	0.01606584815037819	0.24098757102819818	0.010480269330823836	0.0	4.787879891546232e-06	0.6881408652665502	0.3378862747397873	0.07941119780205343	0.5182903044338736	0.46074314025203167	0.016135850964514895	0.10532226285432277	0.6082685656311432	0.9394728045571064	0.023694783728809416	0.4993271283450239	0.9023312270288149	0.349319330369637	0.625825206510246	0.6073216759566664	0.6994178641376961	0.5840708635478798	0.18577382168255838	0.744709578826692	0.22965303418995398	0.6365938821083097	0.2770525729959076	0.4272749686312094	0.8521286104829215	0.3769684779656609	0.025023092581506357	0.19490988660141595	0.004964191028852172	0.5462625254304312	0.21368908393105857	0.69273293968398	0.06343633886993551	0.29063700035353	0.058569408256821616	0.17340769909116843	0.038527935977584346	0.5843783589906375	0.1353945452550893	0.9464591013576006	0.6747545648737576	0.0026687486448609245	0.08132127758009322	0.061495791337908244	0.05456377968509641	0.38200655768383696	0.7942990605459392	0.13912807517621995	0.31937467320488894	0.9893617181811417	0.1235176345559823	0.9848796348434796	0.049996887650322314	0.0369191617553236	0.984143934919331	0.6243066230580918	0.028818696682287717	0.1073443279318312	0.1127982769388124	0.3512094806151942	0.4217246379101328	0.8689675142137663	0.134463325004358	0.07113819937662369	0.8967750379650927	0.892118491571682	0.07031876743807394	0.013155494811336698	0.6257702533286944	0.23990227141156076	0.058935500168107204	0.0006227712182397458	0.5818723886979618	0.2667368450671928	0.03649407858860694	0.6548708670732133	0.32803812072469973	0.5691038712522405
3d766867c97f511431bf97e059d6498f	0.1360242435054115	0.005257910639912795	4.2307813763974394e-07	0.054347392407370874	0.03939114049124138	0.28311467851940836	0.029374292843285847	0.19247816295553322	6.423205127804244e-05	0.019062934956811155	0.12668057429428917	0.0010857462565572798	0.004217189039776191	0.13158159200261912	0.1931501921515014	7.4583548594965e-05	0.35609866284091496	3.365828798990692e-05	0.0032305985840128644	0.004026565480278351	0.6527791191791168	0.32458042475433735	0.21427830208825652	0.11889876128980745	0.06730003359961323	0.04526201552163422	0.003046037831266881	4.787879891546256e-06	0.0	0.6321100523839742	0.10156980590574964	0.003374567089249677	0.6230053783665285	0.3030350291090628	0.7271588693094494	0.020918523642813838	0.24883984917303795	0.9181576262902087	4.491103044920827e-06	0.20728330396127043	0.00021521070070212338	0.5949833174201371	0.13200832138951624	0.07536322545425243	0.3640998347792965	9.097277124313107e-05	0.07493280872501012	0.004239045151763289	0.005458671531818424	0.6686363612447702	0.6202704034039769	0.024195266327726183	0.882400861020362	0.7736138719785877	0.46649034818688695	0.893107376171155	0.015892174087589885	0.8271120952650222	0.0027417119796170663	0.004336322383804333	0.030958881166178114	0.2747727667898946	0.337049199086375	0.9320650080735435	0.0005103916126688372	0.004172814144632251	0.31839496811915036	0.17836733149923514	0.825234753940435	0.0029552158423401106	0.004480411554075816	0.009088434166266098	0.5222155746253776	0.5299919496949597	0.68130493299869	0.011973446072613808	0.327225641772924	0.12202843994356609	0.7427022113313464	0.13879821631086134	4.013780648601001e-06	0.04824718480854426	0.7195128400013537	0.5253178024954519	0.026550388335135806	0.0020141756101625208	0.5057939273019317	0.000405398765574894	0.26601303773962537	0.627387350144671	0.07798747315702571	2.2473098250286362e-05	0.7640870307726837	0.0016914633912384614	0.011062433091144215	0.01314596455857385	0.9426539514854574	0.0034687919807103555	0.1251373528353842	0.00024721500829922	0.81671644356588	0.05994483092936645	0.32355485947418716	0.916640369592263	0.1262914614305894	0.13414216772061188
cae14798faeabb8e1b8840e712839921	0.25894853618395697	0.950714628630728	0.005364583212352791	0.14897584562788374	0.7138762225190893	0.8432768012498691	0.40948193113565967	0.23919600969565089	0.00022548121648094074	0.7784469996680742	0.26233551637042	0.17409797647364222	0.18996754655402381	0.7987147181982317	0.2425118896400909	0.28626806968009105	0.7378340008757189	0.0038205531373553315	0.2584279866798849	0.00688546134997347	0.06790035183940539	0.2304756679330386	0.1665107595375562	0.00010140693796650922	0.20463340350984527	0.8806278041123662	0.0015945269597706898	0.6881408652665502	0.6321100523839742	0.0	0.8725312195698445	0.4731834455994066	0.8429235139484146	0.38134278925023113	0.006830415911917645	0.2130236521600579	0.5852749679318185	0.6922729149233142	1.0029913277068987e-06	0.6410714766194922	0.6714697894074181	0.6492399442327401	0.034885988671257855	0.06407786613542871	0.5106947107878755	0.9721140802067765	0.6558912106481662	0.8317102575823716	0.08965720277969125	0.972468516323886	0.11395469655289577	0.4098077364387922	0.6308986315868497	0.4679264760645673	0.15182626697953194	0.15191139140942062	0.17738959190686682	0.9668488765467353	0.21035541048964412	0.414109957779086	0.01099592641085033	0.17536924838954204	0.9228692838373911	0.8780243992719263	0.32639320207641587	0.8441138350885639	0.32425144498255176	0.7282720125264297	0.0076677451663523105	0.5291898398397252	0.6175404401814462	0.016890425935926278	0.3100745170588052	0.36762525819128644	0.8726601910808235	0.7574299876864433	0.9092464513074432	0.1639192900689213	0.5236763103457398	0.3175950941672483	0.02767203463682677	0.2650732664960139	0.6808373814259553	0.02051778560242279	0.7853925976896443	0.9180114727858134	0.30978800569479253	0.43887406733419065	0.07628902283249246	0.18495962285495895	0.5736543113733343	0.16375399598250776	0.983406137831982	0.8477751665252784	0.2441006473571061	0.5333302110667408	0.5226458366615965	0.0029239413583360308	0.16447715708040408	0.0008440417123962069	0.9860253419862277	0.15064862116066485	0.002818659334015697	0.9589768582453502	0.012559258901977656	0.34748870410621024
363c1c39d58bce4fc3218659d0944258	0.2071876638237241	0.8360292174741714	0.2921019966714972	0.03852169445453817	0.006182514304299026	0.04158252316023549	0.8941493340019904	0.4843761189305107	0.6852322755504469	0.6126393790121458	0.9928052212220138	0.05934574842485796	0.19039833821970228	0.8695460960672861	0.6812936593598329	0.009062436224288492	0.11795779464661392	0.015979699070386228	0.6673441827366886	0.6604247002732833	0.8784944894839496	0.11941654269922884	0.08835166512184058	0.1431725274591773	0.407502818058729	0.568493386281407	0.12816341458206634	0.3378862747397873	0.10156980590574964	0.8725312195698445	0.0	0.058189373153309874	0.08649252860228743	0.5013454315261452	0.28439603553217957	0.03645935032935484	7.550696136676783e-05	0.1928010250710416	0.9209018818579988	0.008013366463186396	0.01269245111714531	0.9319884877999868	0.6151151274132369	2.7188209105954416e-05	0.01263838904076704	0.0014128820205443705	0.0066714599215711885	0.6151090259074394	0.5614459809514059	0.854492424169	0.13084027804362752	0.7718672104436305	0.27701881431417724	0.7744405859827577	0.16030935845530583	0.34908206426850985	0.3424890466527053	0.40037986486356614	0.4660513938980041	0.024172088021074678	0.08716832427909034	0.06648994080193654	0.6587393259040063	0.15972405158585615	0.9836375755009474	0.04208224472067764	0.01940792533052251	0.005298887320252563	0.7984517218685614	0.00800300721200485	0.0023162741104437684	0.9207582157890064	0.8872567489249807	0.9638286169284811	0.810856353602476	0.33346154337553513	0.37623080811494125	0.015402422698583001	0.10442546223505206	0.719008312823197	0.6755461737842711	0.49494198829796254	0.7526041972119605	0.5121052928167775	0.028239403921885127	0.561238567576151	0.2777995176755422	0.7469854310850623	0.5472499294847932	0.0838262036498059	0.06610836788700247	0.0004085644840025492	0.019915790713407745	0.3337554102918078	0.130553169774199	0.05722958646266291	0.40548718293060904	0.14771043261005698	0.21505246052219945	0.19950186799822828	0.5288577756754039	0.32159506534872134	0.5880348123937116	0.7523636029229991	0.004767595219499727	0.5502522642482384
458157e555a80f9ba01d9da37ef787eb	0.21889682733086965	0.05259759676230502	0.008992895620480026	0.01668133620103709	0.06111468325676739	0.0011844383220637065	0.2403080094621316	0.023333174994687206	3.936739865012442e-05	0.6328751885179371	0.51276743313427	6.702534908630485e-06	0.19389838576005505	0.6433190613648727	0.8824737809843376	1.1432291478832424e-07	0.11978627158093365	2.040386755146805e-06	0.0005607640576180346	0.333633867606664	0.731242339385018	1.5368420352287208e-05	0.9139432196822774	0.4891026482817785	0.00013728336274563955	6.624284646814006e-12	0.0024373682261089815	0.07941119780205343	0.003374567089249677	0.4731834455994066	0.058189373153309874	0.0	0.21589085792234367	0.10760859579378554	0.15806082259975124	0.21430652663643995	0.4738640493640549	0.18141795302195263	2.5402603006933915e-05	0.3224228342428501	0.00025749366193181705	0.0005324175319554098	0.3539771638629443	0.025201567062457568	0.2951191145086069	5.640612895861609e-07	0.6643702988513591	0.0009532964662463187	9.292208932723017e-07	0.6651647715725413	0.42763369706884535	0.06581838964807832	0.2788464780191928	0.8304550993293556	0.5309783794798357	0.8060547149768228	5.085826968628016e-22	0.622880629847508	0.0008275494271628476	0.00011051870107527299	1.2605843646289453e-06	0.6614174928512071	0.1423090943048819	0.1061237745385544	0.003645108366800822	0.0005418978960975822	0.0031058796100739824	0.00010786793025023646	0.4211884453877014	0.39358252801954485	0.0003406401403447133	0.01417192348644491	0.4211706129861996	0.46460540597348454	0.010590351415898884	0.8573375746256738	0.1129707498502696	0.037036547724507485	0.0464048894008712	0.10575737248753209	2.7050031253580452e-06	3.54684859146052e-05	0.5719238273663994	0.6603920134106407	0.009113264819210832	5.216117693879617e-05	0.3353071246698013	0.04970148645278815	0.6499783652858835	0.8441991690056897	0.08769813228209922	3.858216663465122e-11	0.307890464243721	0.00017413203682119856	0.036054280892652876	0.06774204797181013	0.019358490889015156	0.02341717549528116	0.8767043216438113	0.020041214982264837	0.04123150865973833	0.7639857554373779	4.5341951528413145e-06	0.3738631522405431	0.0023151895341468752	0.3541622375737239
e2c3ff4f647112723741aa72087f1bfa	0.06646411168621381	0.17190920482438818	0.3075828296917487	0.4829354395969966	0.030165235548058045	0.6223314645657398	0.3265368887979304	0.060779569889715904	0.741465028779348	0.4712735355254888	0.8290633321923401	0.004071410194065664	0.9138371817576281	0.2980771353375416	0.28961159924545143	0.25153122685437607	0.013176155185442634	0.2539963214892748	0.24940890381231265	0.15097022408443692	0.8042493371740559	0.7004511018731576	0.175926581411539	0.7667089319639182	0.556228785475376	0.5856348663769744	0.3593609079950473	0.5182903044338736	0.6230053783665285	0.8429235139484146	0.08649252860228748	0.21589085792234372	0.0	0.1968774765939193	0.004833490519140559	0.3184671862935705	0.6716057855415609	0.6797102037771777	0.6600056803169967	0.769333239674213	0.4884791399029329	0.0015873747924366765	0.4051966459243981	0.698474215030884	0.9720466089855766	0.03537823986740822	0.16692618319354083	0.32790343817022316	0.91478853720603	0.7966819621563056	0.22045291933098934	0.4398359226879307	0.3369334523482964	0.02623334616129817	0.013491750360380689	0.7974134247187418	0.08209847995970633	0.01970569792570883	0.3653369019422761	0.3162076631233669	0.011543854559385834	0.9491986384564466	0.47384977303814724	0.8351915296443488	0.7314574552590662	0.7600312990541318	0.48531784126435173	0.899802695264199	0.7311971215075416	0.7410042345605445	0.2803935886830451	0.3697357656537922	0.17630931507012612	0.11147324775798838	0.588561590581829	0.051753831488571586	0.385492218004045	0.9274985775144813	0.24543285000901288	0.1482357808819364	0.9279843629377528	0.438442061590677	0.5898206277418873	0.2510671602173875	0.8602449441743059	0.23298224795164355	0.2153645671080428	0.6530655608794865	0.42925189693364185	0.6722625590156568	0.1989095178852522	0.009419795653320259	0.7319645072143319	0.7314524080284472	0.4278528655645093	0.2538948887528898	0.49393024505515293	0.30546677220540497	0.255155769341476	0.7030902149083348	0.9427923761094205	0.5184529388669276	0.940645087423481	0.8488154779440729	0.8173131671277193	0.4093982603996066
f7686a74ca2d3729eb66305e8a26309b	0.37705881713518696	0.16171400636012062	0.9216843474846701	0.732834894005814	0.080768024667705	0.24135839147141208	0.1810226585526237	0.5091325352962652	0.21617021386955748	0.2626573526014258	0.029883177033174637	4.173287524557841e-11	0.29967039719524474	0.9367909864086968	0.508041496572311	0.22622472659217438	1.0085388658850142e-05	0.01841409103679071	0.3385053515386268	0.06968313292666854	0.358354762480838	0.21665310186711176	2.9199944473691316e-08	0.554471908684437	0.03633684255945039	0.042522772681693674	0.0011253705471744708	0.46074314025203167	0.3030350291090628	0.38134278925023113	0.5013454315261452	0.10760859579378554	0.1968774765939193	0.0	2.3385758017506936e-07	8.162762016842162e-05	0.553563264453321	0.02554988547009768	0.8617641653884414	0.9090873194395344	0.21102230068712485	0.052374497712157166	2.3006032579500477e-07	0.26007046724813637	0.7066416508900539	0.22142604856183512	0.021973837248760297	0.08839372670665586	0.68709558673138	0.08330877186837386	0.0005039948263099099	0.2948233311538736	0.2584967074031021	0.9411187318710198	0.7016819361801125	0.0031582585437495017	0.2932262757496104	8.747465048661139e-07	0.07861701827218193	0.4802537280190021	0.11623817377950141	0.057906217592667265	0.0008740582707462078	0.8726336373233818	0.013647094606879025	0.5383043874287671	0.2021165817146001	0.8189448951240923	0.4887129159679806	0.5084252741057929	0.5752242591784882	0.0022583104283404394	0.11981667851683944	7.625640568981107e-05	0.5804626024891583	0.657700857060796	0.00021221408969897127	0.6594710705302776	0.45091589189763615	0.0002900344502230986	0.050357139256174584	0.331504076742561	0.9076182469601639	0.1991031916150378	0.37122614122301734	0.940149695823449	0.47842505439463434	0.0012004571305482953	0.23316532339965554	0.002019008889202293	0.04467025162253817	0.07410573186092886	0.38316245418096273	0.03947044587057076	0.5438027792971167	0.9359217284621617	0.7246340273685199	0.14679870342254747	0.023420701430797233	0.6536340666118123	0.09242955511271865	0.5592146894112617	0.45602097342160064	0.984535093099422	0.6714034061308078	0.00017600401034269478
